it,instant,local_optimum_value
0,0.0,198610.0
1,1.1303279399871826,198610.0
2,1.8298721313476562,198610.0
3,3.0195701122283936,197721.0
4,3.733536958694458,197721.0
5,4.558599233627319,197721.0
6,5.598092079162598,197721.0
7,6.32647180557251,197721.0
8,7.04752779006958,197721.0
9,7.8669538497924805,197719.0
10,8.710405111312866,197719.0
11,9.641994953155518,197719.0
12,10.50674819946289,197719.0
13,10.981896877288818,197719.0
14,11.678887844085693,197719.0
15,12.38765001296997,197719.0
16,13.131747007369995,197719.0
17,14.014482975006104,197719.0
18,14.866297006607056,197719.0
19,16.050780057907104,197719.0
20,16.866695880889893,197719.0
21,17.67505192756653,197719.0
22,18.517004013061523,197719.0
23,19.479440212249756,197719.0
24,20.071428060531616,197719.0
25,21.26427412033081,197719.0
26,21.95549702644348,197719.0
27,22.426448106765747,197719.0
28,23.12930202484131,197719.0
29,23.609702110290527,197719.0
30,24.301138877868652,197719.0
31,25.142247915267944,197719.0
32,26.288108110427856,197719.0
33,26.96741008758545,197719.0
34,27.908135890960693,197719.0
35,28.750422954559326,197719.0
36,29.125449895858765,197719.0
37,29.809750080108643,197719.0
38,30.798386096954346,197719.0
39,31.501070976257324,197719.0
40,32.564356088638306,197719.0
41,33.63154602050781,197719.0
42,34.329501152038574,197719.0
43,34.792202949523926,197719.0
44,35.495373010635376,197719.0
45,36.30428695678711,197719.0
46,37.05298614501953,197719.0
47,38.140766859054565,197719.0
48,38.71806216239929,197719.0
49,39.5385639667511,197719.0
50,40.691847801208496,197719.0
51,41.518683195114136,197719.0
52,42.37270498275757,197719.0
53,43.19832801818848,197719.0
54,43.99598693847656,197719.0
55,44.84079885482788,197719.0
56,45.839617013931274,197719.0
57,46.6521520614624,197719.0
58,47.48445010185242,197719.0
59,47.96429419517517,197719.0
60,48.541861057281494,197719.0
61,49.383776903152466,197719.0
62,50.15659213066101,197719.0
63,51.129409074783325,197719.0
64,51.936761140823364,197719.0
65,52.3995099067688,197719.0
66,53.08038091659546,197719.0
67,53.90559005737305,197719.0
68,54.86791110038757,197719.0
69,56.04325604438782,197719.0
70,56.7402229309082,197719.0
71,57.7049241065979,197719.0
72,58.5208580493927,197719.0
73,59.1032440662384,197719.0
74,59.69424796104431,197599.0
75,59.814343214035034,197599.0
76,60.63033604621887,197300.0
77,60.863929986953735,197300.0
78,61.44470405578613,197300.0
79,61.66569900512695,197300.0
80,62.24795198440552,197300.0
81,62.473822832107544,197300.0
82,63.04854106903076,197300.0
83,63.27614784240723,197300.0
84,63.85950994491577,197300.0
85,64.10505604743958,197300.0
86,64.67912006378174,197300.0
87,64.79638910293579,197300.0
88,65.47700190544128,197300.0
89,65.7098400592804,197300.0
90,66.18117022514343,197300.0
91,66.41107821464539,197300.0
92,66.98915600776672,197300.0
93,67.106036901474,197300.0
94,67.4707260131836,197300.0
95,67.68633103370667,197300.0
96,68.36744904518127,197300.0
97,68.48473381996155,197300.0
98,69.16748094558716,197300.0
99,69.39680409431458,197300.0
100,70.08045196533203,197300.0
101,70.30508494377136,197300.0
102,71.01248407363892,197300.0
103,71.23533892631531,197300.0
104,71.92935800552368,197300.0
105,72.15656590461731,197300.0
106,72.73566603660583,197300.0
107,72.96498703956604,197300.0
108,73.69562220573425,197300.0
109,73.91609597206116,197300.0
110,74.48058700561523,197300.0
111,74.70310282707214,197300.0
112,75.39851808547974,197300.0
113,75.63381600379944,197300.0
114,76.31784009933472,197300.0
115,76.5419991016388,197300.0
116,77.2099061012268,197300.0
117,77.32995700836182,197300.0
118,77.90338206291199,197300.0
119,78.12777495384216,197300.0
120,78.59225296974182,197300.0
121,78.813884973526,197300.0
122,79.50945210456848,197300.0
123,79.63045907020569,197300.0
124,80.20454096794128,197300.0
125,80.43412709236145,197300.0
126,81.11232304573059,197300.0
127,81.23063588142395,197300.0
128,81.69699192047119,197300.0
129,81.92722821235657,197300.0
130,82.67169880867004,197300.0
131,82.9031548500061,197300.0
132,83.46830105781555,197300.0
133,83.69244694709778,197300.0
134,84.36222004890442,197300.0
135,84.58628392219543,197300.0
136,85.27925395965576,197300.0
137,85.50530004501343,197300.0
138,86.18877601623535,197300.0
139,86.41659593582153,197300.0
140,86.99659204483032,197300.0
141,87.22721600532532,197300.0
142,87.80623507499695,197300.0
143,88.0333161354065,197300.0
144,88.60145616531372,197300.0
145,88.82601690292358,197300.0
146,89.40014004707336,197300.0
147,89.6281430721283,197300.0
148,90.30385398864746,197300.0
149,90.5451819896698,197300.0
150,91.11840724945068,197300.0
151,91.34172797203064,197300.0
152,91.80273604393005,197300.0
153,92.04076790809631,197300.0
154,92.62566304206848,197300.0
155,92.84307980537415,197300.0
156,93.53135514259338,197300.0
157,93.75501418113708,197300.0
158,94.44079208374023,197300.0
159,94.66465902328491,197300.0
160,95.36037182807922,197300.0
161,95.57813501358032,197300.0
162,96.15262794494629,197300.0
163,96.37725520133972,197300.0
164,97.05658483505249,197300.0
165,97.27879905700684,197300.0
166,97.96328592300415,197300.0
167,98.07972002029419,197300.0
168,98.76686787605286,197300.0
169,98.88171911239624,197300.0
170,99.45486402511597,197300.0
171,99.67860817909241,197300.0
172,100.2590799331665,197300.0
173,100.48857593536377,197300.0
174,101.06369805335999,197300.0
175,101.29248881340027,197300.0
176,102.0389940738678,197300.0
177,102.26418495178223,197300.0
178,102.94370985031128,197300.0
179,103.16692185401917,197300.0
180,103.6315541267395,197300.0
181,103.75411701202393,197300.0
182,104.33073711395264,197300.0
183,104.55423784255981,197300.0
184,105.23158121109009,197300.0
185,105.46699404716492,197300.0
186,106.1441810131073,197300.0
187,106.26180410385132,197300.0
188,106.83478713035583,197300.0
189,107.06325197219849,197300.0
190,107.6433699131012,197300.0
191,107.86364603042603,197300.0
192,108.43579006195068,197300.0
193,108.65479016304016,197300.0
194,109.3425829410553,197300.0
195,109.46214199066162,197300.0
196,110.13907504081726,197300.0
197,110.37283992767334,197300.0
198,111.0587100982666,197300.0
199,111.28826689720154,197300.0
200,111.96817803382874,197300.0
201,112.19292211532593,197300.0
202,112.76326489448547,197300.0
203,112.98786306381226,197300.0
204,113.68254613876343,197300.0
205,113.90655517578125,197300.0
206,114.48929500579834,197300.0
207,114.61304593086243,197300.0
208,115.29951095581055,197300.0
209,115.53763103485107,197300.0
210,116.12701416015625,197300.0
211,116.24410390853882,197300.0
212,116.8178460597992,197300.0
213,117.04376101493835,197300.0
214,117.71056985855103,197300.0
215,117.93681597709656,197300.0
216,118.616455078125,197300.0
217,118.73964405059814,197300.0
218,119.42562413215637,197300.0
219,119.64881086349487,197300.0
220,120.45395493507385,197300.0
221,120.68137216567993,197300.0
222,121.24750518798828,197300.0
223,121.46754097938538,197300.0
224,122.14741492271423,197300.0
225,122.3754632472992,197300.0
226,122.94994187355042,197300.0
227,123.07021594047546,197300.0
228,123.64471507072449,197300.0
229,123.76110196113586,197300.0
230,124.32899403572083,197300.0
231,124.54794502258301,197300.0
232,125.22365522384644,197300.0
233,125.44811797142029,197300.0
234,126.14441800117493,197300.0
235,126.3748550415039,197300.0
236,126.95190501213074,197300.0
237,127.17901301383972,197300.0
238,127.84422612190247,197300.0
239,128.0717749595642,197300.0
240,128.7504060268402,197300.0
241,128.9670798778534,197300.0
242,129.64879417419434,197300.0
243,129.88208103179932,197300.0
244,130.58508491516113,197300.0
245,130.8256070613861,197300.0
246,131.5194389820099,197300.0
247,131.63705015182495,197300.0
248,132.31753206253052,197300.0
249,132.4410219192505,197300.0
250,133.0191969871521,197300.0
