it,instant,local_optimum_value
0,0.0,65782.0
1,0.24492526054382324,65782.0
2,1.1498491764068604,64859.0
3,1.3799841403961182,64859.0
4,2.273937225341797,64702.0
5,2.500246047973633,64702.0
6,3.183868169784546,64702.0
7,3.414473295211792,64702.0
8,4.08436131477356,64702.0
9,4.305844306945801,64702.0
10,4.997288227081299,64702.0
11,5.223985195159912,64702.0
12,5.899441242218018,64702.0
13,6.125763177871704,64702.0
14,6.806201219558716,64702.0
15,6.926380157470703,64702.0
16,7.597206115722656,64702.0
17,7.823801279067993,64702.0
18,8.618378162384033,64702.0
19,8.834404230117798,64702.0
20,9.635390281677246,64702.0
21,9.865403175354004,64702.0
22,10.54243516921997,64702.0
23,10.661111116409302,64702.0
24,11.356150150299072,64702.0
25,11.475172281265259,64702.0
26,12.164161205291748,64702.0
27,12.38604211807251,64702.0
28,13.054006099700928,64702.0
29,13.28343415260315,64702.0
30,14.186634063720703,64702.0
31,14.412979364395142,64702.0
32,15.087031126022339,64702.0
33,15.318032264709473,64702.0
34,16.001790285110474,64702.0
35,16.23050332069397,64702.0
36,16.89537000656128,64702.0
37,17.016342163085938,64702.0
38,17.690728187561035,64702.0
39,17.912511110305786,64702.0
40,18.831425189971924,64702.0
41,19.056872367858887,64702.0
42,19.74502921104431,64702.0
43,19.97316026687622,64702.0
44,20.65279531478882,64702.0
45,20.88074016571045,64702.0
46,21.559709310531616,64702.0
47,21.789607286453247,64702.0
48,22.454468250274658,64702.0
49,22.673741102218628,64702.0
50,23.51083016395569,64702.0
51,23.631620168685913,64702.0
52,24.309608221054077,64702.0
53,24.53608226776123,64702.0
54,25.229879140853882,64702.0
55,25.444013118743896,64702.0
56,26.10926103591919,64702.0
57,26.338940143585205,64702.0
58,27.032071352005005,64702.0
59,27.15333914756775,64702.0
60,28.057847023010254,64702.0
61,28.279924392700195,64702.0
62,28.9499990940094,64702.0
63,29.173742055892944,64702.0
64,29.86122417449951,64702.0
65,30.085222244262695,64702.0
66,30.76905918121338,64702.0
67,30.99791932106018,64702.0
68,31.676298141479492,64702.0
69,31.90493631362915,64702.0
70,32.730865240097046,64702.0
71,32.95697522163391,64702.0
72,33.633217096328735,64702.0
73,33.85505223274231,64702.0
74,34.535627126693726,64702.0
75,34.655710220336914,64702.0
76,35.347416162490845,64702.0
77,35.57380509376526,64702.0
78,36.25647735595703,64702.0
79,36.48090314865112,64702.0
80,37.28852200508118,64702.0
81,37.51344108581543,64702.0
82,38.20071601867676,64702.0
83,38.428216218948364,64702.0
84,39.12814521789551,64702.0
85,39.35231614112854,64702.0
86,40.0214421749115,64702.0
87,40.24525737762451,64702.0
88,40.915454387664795,64702.0
89,41.146247148513794,64702.0
90,41.96157217025757,64702.0
91,42.07854914665222,64702.0
92,42.770079374313354,64702.0
93,42.99369025230408,64702.0
94,43.66656732559204,64702.0
95,43.892213106155396,64702.0
96,44.57264995574951,64702.0
97,44.69243311882019,64702.0
98,45.35798716545105,64702.0
99,45.58206629753113,64702.0
100,46.39816498756409,64702.0
