it,instant,local_optimum_value
0,0.0,52300.0
1,0.45687389373779297,50000.0
2,0.9164090156555176,50000.0
3,1.2653019428253174,50000.0
4,1.3850409984588623,50000.0
5,13.70520806312561,50000.0
6,15.388343095779419,46300.0
