it,instant,local_optimum_value
121,168.22142696380615,123369.0
122,169.726548910141,123369.0
123,172.43475008010864,123369.0
124,173.43965315818787,123369.0
125,175.62315607070923,123369.0
126,176.98846101760864,123369.0
127,181.3099000453949,123369.0
128,182.0632541179657,123369.0
129,183.0999059677124,123369.0
130,183.79337906837463,123369.0
131,184.81415700912476,123369.0
132,185.78752422332764,123369.0
133,188.4486050605774,123369.0
134,189.42501211166382,123369.0
135,190.6220669746399,123369.0
136,194.01192498207092,123369.0
137,194.82198905944824,123369.0
138,195.86387991905212,123369.0
139,197.0395221710205,123369.0
140,197.75212001800537,123369.0
141,198.90054988861084,123369.0
142,200.81006002426147,123369.0
143,201.64024806022644,123369.0
144,205.27343201637268,123369.0
145,206.45248699188232,123369.0
146,207.46936082839966,123369.0
147,209.23799514770508,123369.0
148,213.9797601699829,123369.0
149,214.68089699745178,123369.0
150,215.50233817100525,123369.0
151,217.40225410461426,123369.0
152,218.56530094146729,123369.0
153,219.9137852191925,123369.0
154,220.61467003822327,123369.0
155,222.61836218833923,123369.0
156,223.448166847229,123369.0
157,224.5033609867096,123369.0
158,225.76635694503784,123369.0
159,226.62827491760254,123369.0
160,228.13633799552917,123369.0
161,228.834645986557,123369.0
162,229.425635099411,123369.0
163,230.1222710609436,123369.0
164,231.60874104499817,123369.0
165,232.33307909965515,123369.0
166,233.45083594322205,123369.0
167,234.80094003677368,123369.0
168,236.57082200050354,123369.0
169,237.28241205215454,123369.0
170,238.3033311367035,123369.0
171,239.01504802703857,123369.0
172,239.9996988773346,123369.0
173,240.70921397209167,123369.0
174,242.90664291381836,123369.0
175,243.7061460018158,123369.0
176,244.60646295547485,123369.0
177,246.68121814727783,123369.0
178,247.42279601097107,123369.0
179,248.3555450439453,123369.0
180,249.35621309280396,123369.0
181,250.35630583763123,123369.0
182,251.27473521232605,123369.0
183,253.68762493133545,123369.0
184,254.36675715446472,123369.0
185,254.8363389968872,123369.0
186,255.67175102233887,123369.0
187,256.39962816238403,123369.0
188,257.23488688468933,123369.0
189,259.0548141002655,123369.0
190,259.80780506134033,123369.0
191,260.8369150161743,123369.0
192,261.69165205955505,123369.0
193,262.25266098976135,123369.0
194,263.7476532459259,123369.0
195,265.76588702201843,123369.0
196,266.7062621116638,123369.0
197,268.0102889537811,123369.0
198,268.9486560821533,123369.0
199,269.97807598114014,123369.0
200,270.6411099433899,123369.0
201,271.5994610786438,123369.0
202,273.5817129611969,123369.0
203,274.401713848114,123369.0
204,275.2115340232849,123369.0
205,276.1420760154724,123369.0
206,277.0105950832367,123369.0
207,279.47148609161377,123369.0
208,280.17678213119507,123369.0
209,280.99919605255127,123369.0
210,281.92020893096924,123369.0
211,282.6197040081024,123369.0
212,285.2200782299042,123369.0
213,285.8975570201874,123369.0
214,287.0593228340149,123369.0
215,287.7679171562195,123369.0
216,290.1009500026703,123369.0
217,290.9011399745941,123369.0
218,291.8562948703766,123369.0
219,292.55670714378357,123369.0
220,293.3792939186096,123369.0
221,294.18907022476196,123369.0
222,295.21364402770996,123369.0
223,300.42117714881897,123369.0
224,301.3874011039734,123369.0
225,303.9999029636383,123369.0
226,304.6716890335083,123369.0
227,306.3261661529541,123369.0
228,307.01482796669006,123369.0
229,309.4338409900665,123369.0
230,310.90891122817993,123369.0
231,312.33601212501526,123369.0
232,313.15803503990173,123369.0
233,315.3686490058899,123369.0
234,316.0427300930023,123369.0
235,316.8855481147766,123369.0
236,318.55878806114197,123369.0
237,319.2608571052551,123369.0
238,320.20427107810974,123369.0
239,320.9047758579254,123369.0
240,322.95727014541626,123369.0
241,323.63520097732544,123369.0
242,324.73790311813354,123369.0
243,325.4221189022064,123369.0
244,325.8746519088745,123369.0
245,326.5681688785553,123369.0
246,327.42086720466614,123369.0
247,328.5262680053711,123369.0
248,329.0944151878357,123369.0
249,329.93570709228516,123369.0
250,331.2672140598297,123369.0
251,332.05061507225037,123369.0
252,333.36782908439636,123369.0
253,335.537104845047,123369.0
254,336.21569204330444,123369.0
255,337.03714203834534,123369.0
256,337.9809880256653,123369.0
257,338.67007422447205,123369.0
258,339.7555341720581,123369.0
259,340.7316632270813,123369.0
260,344.30131006240845,123369.0
261,345.1033010482788,123369.0
262,346.8854432106018,123369.0
263,348.7150950431824,123369.0
264,350.906533241272,123369.0
265,351.6042950153351,123369.0
266,352.44222593307495,123369.0
267,353.2302231788635,123369.0
268,353.91330313682556,123369.0
269,355.0421450138092,123369.0
270,355.7672441005707,123369.0
271,356.23222398757935,123369.0
272,357.34846687316895,123369.0
273,358.4470100402832,123369.0
274,359.2671842575073,123369.0
275,360.1964612007141,123369.0
276,361.4855680465698,123369.0
277,363.41985988616943,123369.0
278,364.11264419555664,123369.0
279,366.0071108341217,123369.0
280,366.6942729949951,123369.0
281,368.2103180885315,123369.0
282,368.8983931541443,123369.0
283,370.6179928779602,123369.0
284,371.6557240486145,123369.0
285,373.39589500427246,123369.0
286,374.10618114471436,123369.0
287,375.65386390686035,123369.0
288,376.45707607269287,123369.0
289,378.4141221046448,123369.0
290,379.1100261211395,123369.0
291,380.0590789318085,123369.0
292,381.2180790901184,123369.0
293,384.01336193084717,123369.0
294,384.9745469093323,123369.0
295,385.7855200767517,123369.0
296,386.79709696769714,123369.0
297,387.48103404045105,123369.0
298,389.41840505599976,123369.0
299,390.1381950378418,123369.0
300,391.53075408935547,123369.0
301,393.69579124450684,123369.0
302,394.5268499851227,123369.0
303,395.8531708717346,123369.0
304,397.98586916923523,123369.0
305,398.71006417274475,123369.0
306,400.03980898857117,123369.0
307,401.80779695510864,123369.0
308,402.64379692077637,123369.0
309,403.73515796661377,123369.0
310,404.4428460597992,123369.0
311,405.9335689544678,123369.0
312,406.614244222641,123369.0
313,407.7873480319977,123369.0
314,409.43186688423157,123369.0
315,410.12047004699707,123369.0
316,410.5692632198334,123369.0
317,411.258269071579,123369.0
318,412.22671008110046,123369.0
319,413.21375703811646,123369.0
320,414.2707750797272,123369.0
321,414.95655512809753,123369.0
322,417.0529611110687,123369.0
323,417.93969893455505,123369.0
324,420.0459179878235,123369.0
325,420.74653697013855,123369.0
326,423.37368083000183,123369.0
327,424.1111891269684,123369.0
328,426.9304051399231,123369.0
329,427.65756011009216,123369.0
330,428.82844400405884,123369.0
331,429.5864210128784,123369.0
332,430.148934841156,123369.0
333,430.84677290916443,123369.0
334,432.98163986206055,123369.0
335,433.8846662044525,123369.0
336,434.46289801597595,123369.0
337,435.15608501434326,123369.0
338,436.1852538585663,123369.0
339,436.74586296081543,123369.0
340,437.7776870727539,123369.0
341,439.0486750602722,123369.0
342,439.88392186164856,123369.0
343,440.4639251232147,123369.0
344,441.1567280292511,123369.0
345,442.37755489349365,123369.0
346,443.31824803352356,123369.0
347,445.8247301578522,123369.0
348,446.53138518333435,123369.0
349,447.8185122013092,123369.0
350,448.64607787132263,123369.0
351,450.3538098335266,123369.0
352,451.1863360404968,123369.0
353,452.3793611526489,123369.0
354,453.09698009490967,123369.0
355,453.8156430721283,123369.0
356,454.49903893470764,123369.0
357,455.6576421260834,123369.0
358,457.1338722705841,123369.0
359,458.0507130622864,123369.0
360,459.736848115921,123369.0
361,460.5701539516449,123369.0
362,463.5601930618286,123369.0
363,464.3727650642395,123369.0
364,466.485631942749,123369.0
365,467.17810893058777,123369.0
366,468.33030104637146,123369.0
367,469.0446741580963,123369.0
368,472.2938392162323,123369.0
369,473.2240011692047,123369.0
370,474.2722291946411,123369.0
371,474.9755189418793,123369.0
372,477.3522639274597,123369.0
373,478.3311860561371,123369.0
374,481.4074981212616,123369.0
375,482.2096519470215,123369.0
376,484.2934341430664,123369.0
377,485.031387090683,123369.0
378,486.049134016037,123369.0
379,486.74548411369324,123369.0
380,487.3077051639557,123369.0
381,488.1319890022278,123369.0
382,489.90660405158997,123369.0
383,490.6341800689697,123369.0
384,493.1875400543213,123369.0
385,493.9949450492859,123369.0
386,495.763631105423,123369.0
387,496.49580216407776,123369.0
388,499.6293480396271,123369.0
389,500.3212339878082,123369.0
390,501.42540287971497,123369.0
391,502.1140310764313,123369.0
392,504.4339258670807,123369.0
393,505.124792098999,123369.0
394,506.29538011550903,123369.0
395,508.44472098350525,123369.0
396,509.2524240016937,123369.0
397,510.83701515197754,123369.0
398,511.5297501087189,123369.0
399,512.6266932487488,123369.0
400,513.4419341087341,123369.0
401,514.452094078064,123369.0
402,515.1527490615845,123369.0
403,516.2502410411835,123369.0
404,516.9500060081482,123369.0
405,518.089262008667,123369.0
406,519.659469127655,123369.0
407,520.48823595047,123369.0
408,521.7466480731964,123369.0
409,522.4625129699707,123369.0
410,524.8177442550659,123369.0
411,525.6278190612793,123369.0
412,528.8273239135742,123369.0
413,529.8824319839478,123369.0
414,530.4544372558594,123369.0
415,531.5207359790802,123369.0
416,532.7072241306305,123369.0
417,533.5027301311493,123369.0
418,534.6912870407104,123369.0
419,535.5385270118713,123369.0
420,536.697573184967,123369.0
421,538.590301990509,123369.0
422,539.2675828933716,123369.0
423,540.2286069393158,123369.0
424,540.9129831790924,123369.0
425,541.7367548942566,123369.0
426,543.6053550243378,123369.0
427,544.2716910839081,123369.0
428,546.2971251010895,123369.0
429,546.9855229854584,123369.0
430,548.9995379447937,123369.0
431,549.7000620365143,123369.0
432,550.569699048996,123369.0
433,551.2921559810638,123369.0
434,552.1154129505157,123369.0
435,554.2877020835876,123369.0
436,554.9714000225067,123369.0
437,556.7306220531464,123369.0
438,557.542356967926,123369.0
439,558.5758149623871,123369.0
440,562.1730980873108,123369.0
441,562.858293056488,123369.0
442,563.6781702041626,123369.0
443,564.3790409564972,123369.0
444,565.3016090393066,123369.0
445,566.1479620933533,123369.0
446,567.548229932785,123369.0
447,568.234274148941,123369.0
448,569.881000995636,123369.0
449,570.5692160129547,123369.0
450,572.8958351612091,123369.0
451,573.5980710983276,123369.0
452,574.6759190559387,123369.0
453,575.3636679649353,123369.0
454,576.5313291549683,123369.0
455,577.217747926712,123369.0
456,577.6807811260223,123369.0
457,578.3548300266266,123369.0
458,580.6165111064911,123369.0
459,581.3113100528717,123369.0
460,582.147735118866,123369.0
461,582.8388941287994,123369.0
462,584.1713411808014,123369.0
463,584.8428611755371,123369.0
464,586.3342070579529,123369.0
465,587.4258198738098,123369.0
466,588.8310160636902,123369.0
467,589.524050951004,123369.0
468,590.5642139911652,123369.0
469,593.8771729469299,123369.0
470,594.5848340988159,123369.0
471,597.6583738327026,123369.0
472,598.3659241199493,123369.0
473,600.2556970119476,123369.0
