it,instant,local_optimum_value
77,81.86570906639099,84415.0
78,82.84589314460754,84415.0
79,84.0619010925293,84415.0
80,84.88724613189697,84415.0
81,85.35775017738342,84415.0
82,86.05353498458862,84415.0
83,87.116295337677,84415.0
84,87.82433009147644,84415.0
85,88.43464922904968,84415.0
86,89.12474322319031,84415.0
87,90.19437527656555,84415.0
88,90.88502502441406,84415.0
89,91.8074381351471,84415.0
90,93.00587010383606,84415.0
91,93.71059107780457,84415.0
92,94.62981295585632,84415.0
93,95.09300398826599,84415.0
94,95.9119610786438,84415.0
95,96.37241220474243,84415.0
96,97.07497596740723,84415.0
97,99.76106119155884,84415.0
98,100.4642539024353,84415.0
99,100.92138123512268,84415.0
100,101.62519598007202,84415.0
101,102.0813319683075,84415.0
102,102.76657009124756,84415.0
103,103.61706328392029,84415.0
104,104.32504510879517,84415.0
105,104.78114414215088,84415.0
106,105.48393321037292,84415.0
107,105.99386596679688,84415.0
108,106.7050633430481,84415.0
109,108.81335926055908,84415.0
110,109.51308012008667,84415.0
111,110.55198907852173,84415.0
112,111.2514853477478,84415.0
113,112.10240912437439,84415.0
114,112.80450320243835,84415.0
115,113.65392827987671,84415.0
116,114.12312602996826,84415.0
117,114.83413314819336,84415.0
118,115.86438202857971,84415.0
119,116.56717014312744,84415.0
120,117.66007399559021,84415.0
121,118.57999110221863,84415.0
122,120.96887516975403,84415.0
123,121.67586517333984,84415.0
124,124.202641248703,84415.0
125,124.90600919723511,84415.0
126,125.71574926376343,84415.0
127,127.77240228652954,84415.0
128,128.47373414039612,84415.0
129,130.90585112571716,84415.0
130,131.6040072441101,84415.0
131,132.75606298446655,84415.0
132,133.47721314430237,84415.0
133,134.05051708221436,84415.0
134,134.75110411643982,84415.0
135,135.92276811599731,84415.0
136,136.62122106552124,84415.0
137,137.19497108459473,84415.0
138,137.89608502388,84415.0
139,138.71952199935913,84415.0
140,139.18728232383728,84415.0
141,139.89019012451172,84415.0
142,141.24668526649475,84415.0
143,141.70865511894226,84415.0
144,142.60080218315125,84415.0
145,143.79660606384277,84415.0
146,144.57846117019653,84415.0
147,145.48837518692017,84415.0
148,146.6198079586029,84415.0
149,147.2912950515747,84415.0
150,148.9047291278839,84415.0
151,150.021742105484,84415.0
152,150.56812691688538,84415.0
153,151.25928926467896,84415.0
154,152.13540196418762,84415.0
155,152.7012460231781,84415.0
156,153.62848711013794,84415.0
157,154.93065905570984,84415.0
158,155.39473724365234,84415.0
159,156.08748602867126,84415.0
160,158.21493315696716,84415.0
161,158.92080426216125,84415.0
162,159.39221096038818,84415.0
163,160.08758306503296,84415.0
164,161.9761552810669,84415.0
165,162.6692590713501,84415.0
166,164.01893210411072,84415.0
167,164.84544014930725,84415.0
168,165.62969398498535,84415.0
169,166.34341502189636,84415.0
170,167.16498708724976,84415.0
171,167.623300075531,84415.0
172,168.309424161911,84415.0
173,168.76739931106567,84415.0
174,169.4733760356903,84415.0
175,170.33964800834656,84415.0
176,171.14816427230835,84415.0
177,171.84224200248718,84415.0
178,172.2950301170349,84415.0
179,173.00125694274902,84415.0
180,175.43970823287964,84415.0
181,176.1276512145996,84415.0
182,177.00976419448853,84415.0
183,178.2751979827881,84415.0
184,179.08845329284668,84415.0
185,181.80358815193176,84415.0
186,182.50580096244812,84415.0
187,183.66795015335083,84415.0
188,184.37968611717224,84415.0
189,185.30907607078552,84415.0
190,186.391841173172,84415.0
191,187.34045004844666,84415.0
192,187.80347609519958,84415.0
193,188.50560808181763,84415.0
194,190.5040090084076,84415.0
195,191.32650804519653,84415.0
196,192.59562706947327,84415.0
197,193.0686972141266,84415.0
198,193.76195406913757,84415.0
199,194.23808908462524,84415.0
200,194.94662499427795,84415.0
201,196.27411603927612,84415.0
202,198.27556705474854,84415.0
203,198.96257615089417,84415.0
204,199.66246724128723,84415.0
205,200.37314105033875,84415.0
206,200.85712099075317,84415.0
207,201.55524110794067,84415.0
208,202.0364170074463,84415.0
209,202.72731494903564,84415.0
210,203.19845294952393,84415.0
211,203.8889491558075,84415.0
212,204.35761904716492,84415.0
213,205.06635117530823,84415.0
214,205.54562306404114,84415.0
215,206.2511351108551,84415.0
216,208.92605423927307,84415.0
217,209.6517140865326,84415.0
218,210.12149620056152,84415.0
219,210.9439730644226,84415.0
220,212.77802109718323,84415.0
221,213.47698831558228,84415.0
222,216.02953505516052,84415.0
223,216.72853207588196,84415.0
224,217.20590996742249,84415.0
225,217.9172170162201,84415.0
226,218.50293612480164,84415.0
227,219.20497512817383,84415.0
228,220.26545000076294,84415.0
229,221.1079239845276,84415.0
230,221.80192017555237,84415.0
231,222.2669050693512,84415.0
232,223.1913571357727,84415.0
233,223.6450800895691,84415.0
234,224.34538221359253,84415.0
235,224.80551290512085,84415.0
236,225.52007603645325,84415.0
237,226.37206506729126,84415.0
238,226.83512616157532,84415.0
239,227.64374804496765,84415.0
240,228.86228203773499,84415.0
241,229.5595052242279,84415.0
242,230.01408791542053,84415.0
243,230.72503924369812,84415.0
244,231.55489015579224,84415.0
245,232.2463140487671,84415.0
246,233.17906999588013,84415.0
247,233.87094616889954,84415.0
248,234.7132830619812,84415.0
249,235.7483730316162,84415.0
250,236.43672132492065,84415.0
251,236.89536213874817,84415.0
252,237.71812105178833,84415.0
253,238.41737604141235,84415.0
254,239.24951028823853,84415.0
255,239.95241808891296,84415.0
256,240.81560397148132,84415.0
257,241.28523015975952,84415.0
258,241.98711824417114,84415.0
259,242.54702305793762,84415.0
260,243.36479902267456,84415.0
261,244.0496871471405,84415.0
262,244.96740317344666,84415.0
263,246.12527418136597,84415.0
264,246.8297049999237,84415.0
265,247.29866909980774,84415.0
266,247.98716115951538,84415.0
267,248.57222509384155,84415.0
268,249.27634406089783,84415.0
269,250.33443093299866,84415.0
270,251.0297532081604,84415.0
271,251.83379817008972,84415.0
272,252.5166051387787,84415.0
273,253.4691619873047,84415.0
274,254.18576908111572,84415.0
275,254.667711019516,84415.0
276,255.36505508422852,84415.0
277,256.6493010520935,84415.0
278,257.45302414894104,84415.0
279,258.1184651851654,84415.0
280,258.81873893737793,84415.0
281,260.67957615852356,84415.0
282,261.3964581489563,84415.0
283,262.7435619831085,84415.0
284,263.5704951286316,84415.0
285,264.27518105506897,84415.0
286,264.8578941822052,84415.0
287,265.5610842704773,84415.0
288,267.45695996284485,84415.0
289,268.191691160202,84415.0
290,269.09376215934753,84415.0
291,269.81263422966003,84415.0
292,272.57242918014526,84415.0
293,273.2749590873718,84415.0
294,273.75618410110474,84415.0
295,274.4554569721222,84415.0
296,275.5174810886383,84415.0
297,276.23074316978455,84415.0
298,277.18603229522705,84415.0
299,277.6529772281647,84415.0
300,278.4659991264343,84415.0
301,280.47602820396423,84415.0
302,281.17359805107117,84415.0
303,281.65637612342834,84415.0
304,282.48857498168945,84415.0
305,283.2984399795532,84415.0
306,283.88561820983887,84415.0
307,284.5573902130127,84415.0
308,286.36012530326843,84415.0
309,287.2641410827637,84415.0
310,287.8301911354065,84415.0
311,288.53072118759155,84415.0
312,289.3427309989929,84415.0
313,289.81398820877075,84415.0
314,290.51809906959534,84415.0
315,291.2334032058716,84415.0
316,291.93055629730225,84415.0
317,294.4929111003876,84415.0
318,295.21157026290894,84415.0
319,295.6759581565857,84415.0
320,296.38100719451904,84415.0
321,296.89058113098145,84415.0
322,297.6006269454956,84415.0
323,298.71980118751526,84415.0
324,299.18979716300964,84415.0
325,299.89436531066895,84415.0
326,300.3601231575012,84415.0
327,301.0411751270294,84415.0
328,302.1211540699005,84415.0
329,302.81262016296387,84415.0
330,304.0109832286835,84415.0
331,304.4785180091858,84415.0
332,305.16661310195923,84415.0
333,305.64025497436523,84415.0
334,306.3413209915161,84415.0
335,308.50693821907043,84415.0
336,309.20116925239563,84415.0
337,310.26149916648865,84415.0
338,310.96036410331726,84415.0
339,313.6965391635895,84415.0
340,314.38141226768494,84415.0
341,316.26133918762207,84415.0
342,316.96911907196045,84415.0
343,318.2498540878296,84415.0
344,319.07689809799194,84415.0
345,320.02760219573975,84415.0
346,320.74017000198364,84415.0
347,321.439266204834,84415.0
348,322.52209424972534,84415.0
349,324.55052518844604,84415.0
350,325.26002407073975,84415.0
351,325.96254897117615,84415.0
352,326.67458605766296,84415.0
353,327.14060711860657,84415.0
354,328.0068039894104,84415.0
355,329.8660259246826,84415.0
356,330.5513861179352,84415.0
357,331.0088241100311,84415.0
358,331.70578813552856,84415.0
359,332.6267650127411,84415.0
360,333.3445670604706,84415.0
361,333.80817008018494,84415.0
362,334.6526279449463,84415.0
363,337.2011442184448,84415.0
364,337.9095730781555,84415.0
365,338.4360601902008,84415.0
366,339.13433814048767,84415.0
367,340.22692823410034,84415.0
368,340.8274428844452,84415.0
369,341.5272309780121,84415.0
370,342.3522861003876,84415.0
371,342.8127660751343,84415.0
372,343.5094473361969,84415.0
373,344.33610820770264,84415.0
374,345.016859292984,84415.0
375,346.2936189174652,84415.0
376,346.7571520805359,84415.0
377,347.45189213752747,84415.0
378,349.4458451271057,84415.0
379,350.16026496887207,84415.0
380,350.9580752849579,84415.0
381,351.6719641685486,84415.0
382,352.63290333747864,84415.0
383,355.31400513648987,84415.0
384,356.0128619670868,84415.0
385,357.1014242172241,84415.0
386,357.79543232917786,84415.0
387,358.94942903518677,84415.0
388,359.7965922355652,84415.0
389,360.5115692615509,84415.0
390,361.34809708595276,84415.0
391,361.8217840194702,84415.0
392,362.5169150829315,84415.0
393,363.09396409988403,84415.0
394,363.9058430194855,84415.0
395,366.33541107177734,84415.0
396,367.0260200500488,84415.0
397,367.6054000854492,84415.0
398,368.30605697631836,84415.0
399,370.2485601902008,84415.0
400,370.94369411468506,84415.0
401,371.9975280761719,84415.0
402,372.69106912612915,84415.0
403,373.5469071865082,84415.0
404,374.25876212120056,84415.0
405,375.0782079696655,84415.0
406,376.2726902961731,84415.0
407,376.9550850391388,84415.0
408,377.79053807258606,84415.0
409,379.8288161754608,84415.0
410,380.68718099594116,84415.0
411,381.65765929222107,84415.0
412,382.87199115753174,84415.0
413,383.9510872364044,84415.0
414,384.6466190814972,84415.0
415,385.47612595558167,84415.0
416,386.1776740550995,84415.0
417,387.11274433135986,84415.0
418,387.5753540992737,84415.0
419,388.3708322048187,84415.0
420,388.95935106277466,84415.0
421,389.6569142341614,84415.0
422,390.1312780380249,84415.0
423,390.8343732357025,84415.0
424,391.312618970871,84415.0
425,392.02280497550964,84415.0
426,392.4904932975769,84415.0
427,393.18391823768616,84415.0
428,393.64149022102356,84415.0
429,394.3425500392914,84415.0
430,395.4100811481476,84415.0
431,396.258975982666,84415.0
432,398.25116419792175,84415.0
433,399.10235023498535,84415.0
434,400.27380299568176,84415.0
435,400.96701526641846,84415.0
436,401.8030741214752,84415.0
437,402.6059021949768,84415.0
438,403.294162273407,84415.0
439,404.3516061306,84415.0
440,405.05451917648315,84415.0
441,406.00317430496216,84415.0
442,408.7605199813843,84415.0
443,409.4468972682953,84415.0
444,409.8949429988861,84415.0
445,410.6093900203705,84415.0
446,411.08497309684753,84415.0
447,411.7969892024994,84415.0
448,413.20169496536255,84415.0
449,414.0568242073059,84415.0
450,414.5150692462921,84415.0
451,415.22050523757935,84415.0
452,415.7961690425873,84415.0
453,416.4987211227417,84415.0
454,417.69180703163147,84415.0
455,418.39812707901,84415.0
456,418.85809993743896,84415.0
457,419.5632293224335,84415.0
458,420.27863597869873,84415.0
459,420.9845771789551,84415.0
460,421.71186113357544,84415.0
461,422.4222810268402,84415.0
462,422.8924641609192,84415.0
463,423.5808629989624,84415.0
464,424.0377061367035,84415.0
465,424.96719908714294,84415.0
466,425.43389225006104,84415.0
467,426.1164002418518,84415.0
468,427.1831018924713,84415.0
469,427.9843211174011,84415.0
470,428.916038274765,84415.0
471,429.61782026290894,84415.0
472,430.07962226867676,84415.0
473,430.8847270011902,84415.0
474,432.8261902332306,84415.0
475,433.65648913383484,84415.0
476,434.37693428993225,84415.0
477,435.0907561779022,84415.0
478,435.6632740497589,84415.0
479,436.3659541606903,84415.0
480,437.75188517570496,84415.0
481,438.7857279777527,84415.0
482,439.759663105011,84415.0
483,440.2140941619873,84415.0
484,441.0406892299652,84415.0
485,441.50428533554077,84415.0
486,442.1948752403259,84415.0
487,442.7558660507202,84415.0
488,443.590802192688,84415.0
489,444.2980761528015,84415.0
490,444.99530124664307,84415.0
491,446.04273891448975,84415.0
492,447.08891320228577,84415.0
493,447.8980391025543,84415.0
494,448.4956040382385,84415.0
495,449.20812606811523,84415.0
496,449.6685628890991,84415.0
497,450.3722131252289,84415.0
498,450.8319470882416,84415.0
499,451.52858114242554,84415.0
500,452.79327630996704,84415.0
501,453.5047450065613,84415.0
502,453.96303725242615,84415.0
503,454.6667582988739,84415.0
504,455.2644112110138,84415.0
505,455.9697642326355,84415.0
506,456.44328808784485,84415.0
507,457.1358993053436,84415.0
508,458.15597796440125,84415.0
509,459.1039972305298,84415.0
510,459.5720281600952,84415.0
511,460.2700762748718,84415.0
512,461.22085213661194,84415.0
513,462.0285630226135,84415.0
514,462.48369812965393,84415.0
515,463.17239713668823,84415.0
516,464.0023863315582,84415.0
517,464.7130320072174,84415.0
518,465.1833441257477,84415.0
519,465.886075258255,84415.0
520,466.8207449913025,84415.0
521,468.3868761062622,84415.0
522,469.3219242095947,84415.0
523,470.2058880329132,84415.0
524,472.12996101379395,84415.0
525,472.8278820514679,84415.0
526,474.6083981990814,84415.0
527,475.3203570842743,84415.0
528,477.11277318000793,84415.0
529,477.92259407043457,84415.0
530,478.7320411205292,84415.0
531,480.8333592414856,84415.0
532,481.523362159729,84415.0
533,482.3549749851227,84415.0
534,483.342844247818,84415.0
535,483.8162989616394,84415.0
536,484.51768016815186,84415.0
537,484.98237323760986,84415.0
538,485.7725901603699,84415.0
539,486.2493600845337,84415.0
540,486.9423711299896,84415.0
541,487.8820071220398,84415.0
542,489.93740916252136,84415.0
543,490.6290910243988,84415.0
544,491.35775113105774,84415.0
545,492.6807270050049,84415.0
546,493.1494071483612,84415.0
547,493.8392083644867,84415.0
548,494.41498923301697,84415.0
549,495.1007421016693,84415.0
550,495.969101190567,84415.0
551,496.6720881462097,84415.0
552,497.14830708503723,84415.0
553,497.8525640964508,84415.0
554,498.31842613220215,84415.0
555,499.1572332382202,84415.0
556,500.10114216804504,84415.0
557,500.5719211101532,84415.0
558,501.2726080417633,84415.0
559,502.09005212783813,84415.0
560,502.79826831817627,84415.0
561,503.63148307800293,84415.0
562,504.0861191749573,84415.0
563,504.7825891971588,84415.0
564,505.4807171821594,84415.0
565,506.1872010231018,84415.0
566,507.49749398231506,84415.0
567,507.9768340587616,84415.0
568,508.6775391101837,84415.0
569,509.6296570301056,84415.0
570,510.09634828567505,84415.0
571,510.7876491546631,84415.0
572,512.9443802833557,84415.0
573,513.649090051651,84415.0
574,514.1147582530975,84415.0
575,514.8002963066101,84415.0
576,516.0514731407166,84415.0
577,516.5252840518951,84415.0
578,517.2200293540955,84415.0
579,518.178973197937,84415.0
580,518.8834660053253,84415.0
581,519.3587372303009,84415.0
582,520.0632560253143,84415.0
583,521.1356070041656,84415.0
584,521.8505380153656,84415.0
585,522.3513369560242,84415.0
586,523.0466742515564,84415.0
587,525.0095920562744,84415.0
588,525.7068622112274,84415.0
589,526.6686589717865,84415.0
590,527.4711151123047,84415.0
591,527.9538261890411,84415.0
592,528.6659801006317,84415.0
593,529.1371409893036,84415.0
594,529.8519423007965,84415.0
595,530.4370732307434,84415.0
596,531.1260421276093,84415.0
597,531.9565250873566,84415.0
598,533.2542572021484,84415.0
599,533.9603970050812,84415.0
600,535.02578997612,84415.0
601,535.7384781837463,84415.0
602,536.7213871479034,84415.0
603,538.1140520572662,84415.0
604,538.9395062923431,84415.0
605,539.6636962890625,84415.0
606,540.3854169845581,84415.0
607,541.1867210865021,84415.0
608,541.8746979236603,84415.0
609,542.55810713768,84415.0
610,543.2601490020752,84415.0
611,544.3317439556122,84415.0
612,545.0231940746307,84415.0
613,546.2920331954956,84415.0
614,546.7603812217712,84415.0
615,547.5716001987457,84415.0
616,548.6854751110077,84415.0
617,549.3880071640015,84415.0
618,551.3078572750092,84415.0
619,552.0174510478973,84415.0
620,552.5899200439453,84415.0
621,553.287611246109,84415.0
622,553.7600560188293,84415.0
623,554.4730670452118,84415.0
624,554.9372799396515,84415.0
625,555.7917060852051,84415.0
626,556.7149910926819,84415.0
627,558.9675981998444,84415.0
628,559.6643493175507,84415.0
629,560.3831779956818,84415.0
630,561.0923180580139,84415.0
631,561.5883991718292,84415.0
632,562.2707471847534,84415.0
633,563.4260060787201,84415.0
634,564.1348342895508,84415.0
635,564.6005523204803,84415.0
636,565.3122313022614,84415.0
637,566.1694142818451,84415.0
638,567.1011290550232,84415.0
639,567.557214975357,84415.0
640,568.2701811790466,84415.0
641,569.1199851036072,84415.0
642,570.0467431545258,84415.0
643,570.5167422294617,84415.0
644,571.2119691371918,84415.0
645,572.1440510749817,84415.0
646,573.4362030029297,84415.0
647,574.2567150592804,84415.0
648,574.7216100692749,84415.0
649,575.4108901023865,84415.0
650,575.8792083263397,84415.0
651,576.5843830108643,84415.0
652,579.3242380619049,84415.0
653,580.0153563022614,84415.0
654,582.5597651004791,84415.0
655,583.2661561965942,84415.0
656,583.7318561077118,84415.0
657,584.4360640048981,84415.0
658,586.367748260498,84415.0
659,587.0771930217743,84415.0
660,589.8070142269135,84415.0
661,590.5048880577087,84415.0
662,591.3547251224518,84415.0
663,592.6834330558777,84415.0
664,593.1605732440948,84415.0
665,593.8680939674377,84415.0
666,594.8951270580292,84415.0
667,595.5906071662903,84415.0
668,596.2909669876099,84415.0
669,596.9955461025238,84415.0
670,598.3356680870056,84415.0
671,599.1370072364807,84415.0
672,600.221076965332,84415.0
