it,instant,local_optimum_value
189,126.2676568031311,59293.0
190,127.3095760345459,59293.0
191,127.54458689689636,59293.0
192,128.58815717697144,59293.0
193,128.8146448135376,59293.0
194,129.8591787815094,59293.0
195,130.0857970714569,59293.0
196,131.1111798286438,59293.0
197,131.34465289115906,59293.0
198,132.53067779541016,59293.0
199,132.7640061378479,59293.0
200,133.80938410758972,59293.0
201,134.0373809337616,59293.0
202,135.07247495651245,59293.0
203,135.30744314193726,59293.0
204,136.51077485084534,59293.0
205,136.74291014671326,59293.0
206,137.90444612503052,59293.0
207,138.1508400440216,59293.0
208,139.20951390266418,59293.0
209,139.44607305526733,59293.0
210,140.48102378845215,59293.0
211,140.7097430229187,59293.0
212,141.7619869709015,59293.0
213,141.990149974823,59293.0
214,143.023784160614,59293.0
215,143.24587512016296,59293.0
216,144.42293500900269,59293.0
217,144.65525913238525,59293.0
218,145.69041395187378,59293.0
219,145.92079997062683,59293.0
220,147.00398993492126,59293.0
221,147.2301847934723,59293.0
222,148.27195405960083,59293.0
223,148.50532698631287,59293.0
224,149.54619312286377,59293.0
225,149.77871203422546,59293.0
226,150.83360505104065,59293.0
227,151.06694388389587,59293.0
228,152.23996210098267,59293.0
229,152.46646285057068,59293.0
230,153.6220781803131,59293.0
231,153.85567712783813,59293.0
232,154.92163491249084,59293.0
233,155.1575698852539,59293.0
234,156.22026109695435,59293.0
235,156.45488715171814,59293.0
236,157.55030488967896,59293.0
237,157.77690315246582,59293.0
238,158.82090592384338,59293.0
239,159.04459309577942,59293.0
240,160.240807056427,59293.0
241,160.47548985481262,59293.0
242,161.5446228981018,59293.0
243,161.76907992362976,59293.0
244,162.7899308204651,59293.0
245,163.14342379570007,59293.0
246,164.17151713371277,59293.0
247,164.40341186523438,59293.0
248,165.47090196609497,59293.0
249,165.70421290397644,59293.0
250,166.75161600112915,59293.0
251,166.98525500297546,59293.0
252,168.17431211471558,59293.0
253,168.40657496452332,59293.0
254,169.452232837677,59293.0
255,169.6863820552826,59293.0
256,170.74846291542053,59293.0
257,170.98424315452576,59293.0
258,172.13548612594604,59293.0
259,172.36791801452637,59293.0
260,173.4131350517273,59293.0
261,173.64384078979492,59293.0
262,174.8345549106598,59293.0
263,175.06945180892944,59293.0
264,176.11558890342712,59293.0
265,176.34820294380188,59293.0
266,177.37971901893616,59293.0
267,177.60751295089722,59293.0
268,178.79788780212402,59293.0
269,179.0293619632721,59293.0
270,180.18571090698242,59293.0
271,180.4197759628296,59293.0
272,181.47033309936523,59293.0
273,181.7045660018921,59293.0
274,182.75633907318115,59293.0
275,182.97858691215515,59293.0
276,184.02769088745117,59293.0
277,184.25982403755188,59293.0
278,185.3125069141388,59293.0
279,185.54146814346313,59293.0
280,186.72386503219604,59293.0
281,186.95352578163147,59293.0
282,187.98526287078857,59293.0
283,188.22571301460266,59293.0
284,189.31313610076904,59293.0
285,189.53763389587402,59293.0
286,190.58324694633484,59293.0
287,190.80864715576172,59293.0
288,191.85085678100586,59293.0
289,192.0860240459442,59293.0
290,193.16567206382751,59293.0
291,193.3926980495453,59293.0
292,194.5721950531006,59293.0
293,194.80458402633667,59293.0
294,196.003751039505,59293.0
295,196.23870086669922,59293.0
296,197.28394103050232,59293.0
297,197.5182979106903,59293.0
