it,instant,local_optimum_value
0,0.0,59320.0
1,0.2350752353668213,59320.0
2,1.7896530628204346,59293.0
3,2.030947208404541,59293.0
4,3.0906481742858887,59293.0
5,3.3384850025177,59293.0
6,4.407888174057007,59293.0
7,4.6441919803619385,59293.0
8,5.9288551807403564,59293.0
9,6.17297625541687,59293.0
10,7.436521053314209,59293.0
11,7.682753086090088,59293.0
12,8.897771120071411,59293.0
13,9.138915061950684,59293.0
14,10.200242280960083,59293.0
15,10.433448076248169,59293.0
16,11.603008031845093,59293.0
17,11.837846040725708,59293.0
18,12.899790048599243,59293.0
19,13.137818098068237,59293.0
20,14.352648973464966,59293.0
21,14.599018096923828,59293.0
22,15.698873043060303,59293.0
23,15.932000160217285,59293.0
24,17.104948043823242,59293.0
25,17.339129209518433,59293.0
26,18.397845029830933,59293.0
27,18.63192915916443,59293.0
28,19.72383213043213,59293.0
29,19.9753680229187,59293.0
30,21.040771007537842,59293.0
31,21.284560203552246,59293.0
32,22.51939606666565,59293.0
33,22.76378607749939,59293.0
34,24.003088235855103,59293.0
35,24.237514972686768,59293.0
36,25.326691150665283,59293.0
37,25.56775188446045,59293.0
38,26.62567710876465,59293.0
39,26.87499713897705,59293.0
40,27.97578501701355,59293.0
41,28.215819120407104,59293.0
42,29.301709175109863,59293.0
43,29.53772497177124,59293.0
44,30.763967037200928,59293.0
45,31.00192403793335,59293.0
46,32.12256407737732,59293.0
47,32.36783003807068,59293.0
48,33.442331075668335,59293.0
49,33.79135513305664,59293.0
50,34.87665319442749,59293.0
51,35.126047134399414,59293.0
52,36.18493103981018,59293.0
53,36.431605100631714,59293.0
54,37.50400710105896,59293.0
55,37.73845815658569,59293.0
56,38.84862518310547,59293.0
57,39.09306716918945,59293.0
58,40.15142202377319,59293.0
59,40.39616513252258,59293.0
60,41.470160245895386,59293.0
61,41.70229721069336,59293.0
62,42.87541723251343,59293.0
63,43.11613702774048,59293.0
64,44.19554114341736,59293.0
65,44.43895125389099,59293.0
66,45.66683220863342,59293.0
67,45.91466021537781,59293.0
68,46.971126079559326,59293.0
69,47.21429204940796,59293.0
70,48.30237317085266,59293.0
71,48.53822207450867,59293.0
72,49.781617164611816,59293.0
73,50.00702691078186,59293.0
74,51.10776400566101,59293.0
75,51.350701093673706,59293.0
76,52.419642210006714,59293.0
77,52.76674723625183,59293.0
78,53.842517137527466,59293.0
79,54.086472034454346,59293.0
80,55.14634323120117,59293.0
81,55.39128232002258,59293.0
82,56.46335315704346,59293.0
83,56.69952893257141,59293.0
84,57.90229511260986,59293.0
85,58.14161014556885,59293.0
86,59.202927112579346,59293.0
87,59.54484295845032,59293.0
88,60.636110067367554,59293.0
89,60.88302803039551,59293.0
90,61.96279191970825,59293.0
91,62.20837211608887,59293.0
92,63.40766406059265,59293.0
93,63.65665411949158,59293.0
94,64.81229519844055,59293.0
95,65.05655288696289,59293.0
96,66.11260104179382,59293.0
97,66.35564589500427,59293.0
98,67.52182507514954,59293.0
99,67.76432418823242,59293.0
100,69.00256991386414,59293.0
101,69.23965430259705,59293.0
102,70.40483713150024,59293.0
103,70.63980507850647,59293.0
104,71.86585712432861,59293.0
105,72.11066913604736,59293.0
106,73.30587005615234,59293.0
107,73.55171203613281,59293.0
108,74.62063694000244,59293.0
109,74.98752808570862,59293.0
110,76.07730197906494,59293.0
111,76.32206201553345,59293.0
112,77.39686012268066,59293.0
113,77.63853812217712,59293.0
114,78.76021099090576,59293.0
115,78.99973917007446,59293.0
116,80.16899919509888,59293.0
117,80.41495203971863,59293.0
118,81.48846316337585,59293.0
119,81.83655714988708,59293.0
120,82.90305423736572,59293.0
121,83.13925814628601,59293.0
122,84.22256731987,59293.0
123,84.46635794639587,59293.0
124,85.64232802391052,59293.0
125,85.88415789604187,59293.0
126,87.0613329410553,59293.0
127,87.30211925506592,59293.0
128,88.37123727798462,59293.0
129,88.6129801273346,59293.0
130,89.82360601425171,59293.0
131,90.05582118034363,59293.0
132,91.28543424606323,59293.0
133,91.52608728408813,59293.0
134,92.6166479587555,59293.0
135,92.86079621315002,59293.0
136,93.98695397377014,59293.0
137,94.23185300827026,59293.0
138,95.32350611686707,59293.0
139,95.6739273071289,59293.0
140,96.76737999916077,59293.0
141,96.99949908256531,59293.0
142,98.19376015663147,59293.0
143,98.4363911151886,59293.0
144,99.65617895126343,59293.0
145,99.88840508460999,59293.0
146,101.0803861618042,59293.0
147,101.31887102127075,59293.0
148,102.41381502151489,59293.0
149,102.66310811042786,59293.0
150,103.75990295410156,59293.0
151,103.99586892127991,59293.0
152,105.08874702453613,59293.0
153,105.32993793487549,59293.0
154,106.40559005737305,59293.0
155,106.64294815063477,59293.0
156,107.85602617263794,59293.0
157,108.09947109222412,59293.0
158,109.17165112495422,59293.0
159,109.4141480922699,59293.0
160,110.53467226028442,59293.0
161,110.77484226226807,59293.0
162,112.0000672340393,59293.0
163,112.24033093452454,59293.0
164,113.40699124336243,59293.0
165,113.65263628959656,59293.0
166,114.74241805076599,59293.0
167,115.0883309841156,59293.0
168,116.26819825172424,59293.0
