it,instant,local_optimum_value
209,111.04531717300415,66785.0
210,111.83684611320496,66785.0
211,112.06874203681946,66785.0
212,112.84325098991394,66785.0
213,112.96597814559937,66785.0
214,113.73599696159363,66785.0
215,113.96093606948853,66785.0
216,114.89153790473938,66785.0
217,115.12155389785767,66785.0
218,116.07349610328674,66785.0
219,116.31028723716736,66785.0
220,117.09212493896484,66785.0
221,117.32199311256409,66785.0
222,118.11493110656738,66785.0
223,118.34924125671387,66785.0
224,119.1294960975647,66785.0
225,119.36305904388428,66785.0
226,120.14206910133362,66785.0
227,120.36677622795105,66785.0
228,121.1668701171875,66785.0
229,121.39754509925842,66785.0
230,122.20014691352844,66785.0
231,122.42618608474731,66785.0
232,123.19857788085938,66785.0
233,123.43036222457886,66785.0
234,124.31494307518005,66785.0
235,124.54461908340454,66785.0
236,125.3438458442688,66785.0
237,125.57956099510193,66785.0
238,126.3416850566864,66785.0
239,126.57160806655884,66785.0
240,127.44887924194336,66785.0
241,127.67688822746277,66785.0
242,128.64564728736877,66785.0
243,128.87204813957214,66785.0
244,129.6490969657898,66785.0
245,129.87883591651917,66785.0
246,130.6671121120453,66785.0
247,130.8955340385437,66785.0
248,131.78887510299683,66785.0
249,132.02190589904785,66785.0
250,132.81270503997803,66785.0
251,133.039959192276,66785.0
252,133.81927919387817,66785.0
253,134.0546100139618,66785.0
254,134.84202122688293,66785.0
255,135.07755303382874,66785.0
256,135.9981541633606,66785.0
257,136.22737216949463,66785.0
258,137.0725061893463,66785.0
259,137.30852890014648,66785.0
260,138.08279514312744,66785.0
261,138.3123562335968,66785.0
262,139.0679349899292,66785.0
263,139.2960319519043,66785.0
264,140.08781218528748,66785.0
265,140.31222915649414,66785.0
266,141.09911918640137,66785.0
267,141.3228669166565,66785.0
268,142.09932494163513,66785.0
269,142.33078908920288,66785.0
270,143.09426307678223,66785.0
271,143.3228840827942,66785.0
272,144.11685824394226,66785.0
273,144.34719014167786,66785.0
274,145.13418698310852,66785.0
275,145.36508011817932,66785.0
276,146.30174708366394,66785.0
277,146.53565502166748,66785.0
278,147.31177186965942,66785.0
279,147.6898729801178,66785.0
280,148.44161415100098,66785.0
281,148.6722502708435,66785.0
282,149.61275124549866,66785.0
283,149.84062600135803,66785.0
284,150.5833752155304,66785.0
285,150.8525791168213,66785.0
286,151.6506700515747,66785.0
287,151.88995218276978,66785.0
288,152.77345323562622,66785.0
289,152.9968500137329,66785.0
290,153.77743911743164,66785.0
291,154.01506304740906,66785.0
292,154.79422807693481,66785.0
293,155.02357411384583,66785.0
294,155.91351103782654,66785.0
295,156.14053297042847,66785.0
296,157.04578113555908,66785.0
297,157.27746891975403,66785.0
298,158.0443992614746,66785.0
299,158.27338027954102,66785.0
300,159.13410210609436,66785.0
301,159.3597309589386,66785.0
302,160.25364804267883,66785.0
303,160.48537802696228,66785.0
304,161.25740599632263,66785.0
305,161.47839426994324,66785.0
306,162.26874923706055,66785.0
307,162.49802803993225,66785.0
308,163.28511691093445,66785.0
309,163.5144190788269,66785.0
310,164.4698829650879,66785.0
311,164.7095181941986,66785.0
312,165.59625601768494,66785.0
313,165.82795810699463,66785.0
314,166.60805416107178,66785.0
315,166.8434591293335,66785.0
316,167.69497084617615,66785.0
317,167.92508697509766,66785.0
318,168.81457209587097,66785.0
319,169.04968094825745,66785.0
320,169.8215639591217,66785.0
321,170.04808926582336,66785.0
322,170.84029698371887,66785.0
323,171.07144904136658,66785.0
324,171.86158108711243,66785.0
325,172.0909230709076,66785.0
326,172.97398805618286,66785.0
327,173.19828987121582,66785.0
328,174.15810012817383,66785.0
329,174.39239192008972,66785.0
330,175.18159413337708,66785.0
331,175.4084300994873,66785.0
332,176.31594109535217,66785.0
333,176.54842805862427,66785.0
334,177.317773103714,66785.0
335,177.54823207855225,66785.0
336,178.31668901443481,66785.0
337,178.5484402179718,66785.0
338,179.4428470134735,66785.0
339,179.56619119644165,66785.0
340,180.44557905197144,66785.0
341,180.56922912597656,66785.0
342,181.45317006111145,66785.0
343,181.67880296707153,66785.0
344,182.46280908584595,66785.0
345,182.69135999679565,66785.0
346,183.45196390151978,66785.0
347,183.6742820739746,66785.0
348,184.4442000389099,66785.0
349,184.6727900505066,66785.0
350,185.45163297653198,66785.0
351,185.68117094039917,66785.0
352,186.46856713294983,66785.0
353,186.6990101337433,66785.0
354,187.45500802993774,66785.0
355,187.68696808815002,66785.0
356,188.58537912368774,66785.0
357,188.8138701915741,66785.0
358,189.75661206245422,66785.0
359,189.9940721988678,66785.0
360,190.78043127059937,66785.0
361,191.0183539390564,66785.0
362,191.80205702781677,66785.0
363,192.02741408348083,66785.0
364,192.9189419746399,66785.0
365,193.15047097206116,66785.0
366,193.9243199825287,66785.0
367,194.16399216651917,66785.0
368,195.06949710845947,66785.0
369,195.29757595062256,66785.0
370,196.1369550228119,66785.0
371,196.37295794487,66785.0
372,197.15247201919556,66785.0
373,197.38232612609863,66785.0
374,198.15183115005493,66785.0
375,198.38420987129211,66785.0
376,199.25903701782227,66785.0
377,199.49317002296448,66785.0
378,200.28924298286438,66785.0
379,200.52092814445496,66785.0
380,201.44178009033203,66785.0
381,201.67658495903015,66785.0
382,202.59715104103088,66785.0
383,202.82887291908264,66785.0
384,203.60348224639893,66785.0
385,203.83154320716858,66785.0
386,204.69264101982117,66785.0
387,204.9175329208374,66785.0
388,205.84262108802795,66785.0
389,206.0757839679718,66785.0
390,206.85392594337463,66785.0
391,207.07458806037903,66785.0
392,207.9364891052246,66785.0
393,208.16633105278015,66785.0
394,209.0566840171814,66785.0
395,209.29197120666504,66785.0
396,210.07731199264526,66785.0
397,210.30092811584473,66785.0
398,211.20521020889282,66785.0
399,211.4393470287323,66785.0
400,212.3072211742401,66785.0
401,212.54235911369324,66785.0
402,213.32872414588928,66785.0
403,213.56073021888733,66785.0
404,214.31188988685608,66785.0
405,214.54246520996094,66785.0
406,215.49961400032043,66785.0
407,215.73373222351074,66785.0
408,216.49522423744202,66785.0
409,216.61774706840515,66785.0
410,217.5055491924286,66785.0
411,217.73423409461975,66785.0
412,218.60694313049316,66785.0
413,218.83177208900452,66785.0
414,219.58548784255981,66785.0
415,219.81417393684387,66785.0
416,220.59530401229858,66785.0
417,220.82571816444397,66785.0
418,221.71543407440186,66785.0
419,221.94380593299866,66785.0
420,222.7209689617157,66785.0
421,222.95103120803833,66785.0
422,223.83895206451416,66785.0
423,224.08275198936462,66785.0
424,224.9571499824524,66785.0
425,225.18484091758728,66785.0
426,225.945463180542,66785.0
427,226.1742091178894,66785.0
428,227.073725938797,66785.0
429,227.30115509033203,66785.0
430,228.25238704681396,66785.0
431,228.4847822189331,66785.0
432,229.2794690132141,66785.0
433,229.50114607810974,66785.0
434,230.39236092567444,66785.0
435,230.62463808059692,66785.0
436,231.3983759880066,66785.0
437,231.6315951347351,66785.0
438,232.4796440601349,66785.0
439,232.7013440132141,66785.0
440,233.48532509803772,66785.0
441,233.7170970439911,66785.0
442,234.5833239555359,66785.0
443,234.81556296348572,66785.0
444,235.58580899238586,66785.0
445,235.81484818458557,66785.0
446,236.7072892189026,66785.0
447,236.931725025177,66785.0
448,237.8571252822876,66785.0
449,238.09124112129211,66785.0
450,238.8617479801178,66785.0
451,239.10154700279236,66785.0
452,239.95608925819397,66785.0
453,240.1900041103363,66785.0
454,241.12988209724426,66785.0
455,241.35255098342896,66785.0
456,242.09971618652344,66785.0
457,242.3345410823822,66785.0
458,243.1047661304474,66785.0
459,243.32640409469604,66785.0
460,244.15379095077515,66785.0
461,244.38300609588623,66785.0
462,245.2382481098175,66785.0
463,245.46067094802856,66785.0
464,246.2475688457489,66785.0
465,246.47960090637207,66785.0
466,247.25387811660767,66785.0
467,247.47329306602478,66785.0
468,248.3589539527893,66785.0
469,248.59041690826416,66785.0
470,249.4518551826477,66785.0
471,249.68987107276917,66785.0
472,250.45538115501404,66785.0
473,250.68677401542664,66785.0
474,251.45462107658386,66785.0
475,251.68684816360474,66785.0
476,252.5618450641632,66785.0
477,252.79794096946716,66785.0
478,253.54282593727112,66785.0
479,253.77646493911743,66785.0
480,254.6169888973236,66785.0
481,254.84710097312927,66785.0
482,255.76280808448792,66785.0
483,255.98739886283875,66785.0
484,256.7510390281677,66785.0
485,256.97332787513733,66785.0
486,257.7514581680298,66785.0
487,257.9748532772064,66785.0
488,258.7460141181946,66785.0
489,258.97945499420166,66785.0
490,259.75237107276917,66785.0
491,259.97802901268005,66785.0
492,260.8398621082306,66785.0
493,261.064355134964,66785.0
494,261.86342191696167,66785.0
495,262.1188852787018,66785.0
496,262.9090950489044,66785.0
497,263.1317341327667,66785.0
498,263.9842801094055,66785.0
499,264.2190442085266,66785.0
500,265.1920700073242,66785.0
501,265.4250659942627,66785.0
502,266.2287640571594,66785.0
503,266.46003890037537,66785.0
504,267.24983406066895,66785.0
505,267.4815580844879,66785.0
506,268.3660080432892,66785.0
507,268.5917160511017,66785.0
508,269.351998090744,66785.0
509,269.5840902328491,66785.0
510,270.4829452037811,66785.0
511,270.7113869190216,66785.0
512,271.48214197158813,66785.0
513,271.7111539840698,66785.0
514,272.59307289123535,66785.0
515,272.8249878883362,66785.0
516,273.7166221141815,66785.0
517,273.9380009174347,66785.0
518,274.81798815727234,66785.0
519,275.05070328712463,66785.0
520,275.8152930736542,66785.0
521,276.0480570793152,66785.0
522,276.979346036911,66785.0
523,277.21071314811707,66785.0
524,278.098521232605,66785.0
525,278.32798409461975,66785.0
526,279.0893211364746,66785.0
527,279.32861709594727,66785.0
528,280.1084990501404,66785.0
529,280.33789324760437,66785.0
530,281.1145510673523,66785.0
531,281.3367922306061,66785.0
532,282.26493406295776,66785.0
533,282.49914813041687,66785.0
534,283.28416895866394,66785.0
535,283.51051211357117,66785.0
536,284.28282713890076,66785.0
537,284.5142469406128,66785.0
538,285.4148380756378,66785.0
539,285.63470697402954,66785.0
540,286.5934181213379,66785.0
541,286.8283140659332,66785.0
542,287.6033580303192,66785.0
543,287.8390851020813,66785.0
544,288.62805008888245,66785.0
545,288.87499594688416,66785.0
546,289.6593279838562,66785.0
547,289.89279103279114,66785.0
548,290.63590002059937,66785.0
549,290.86267709732056,66785.0
550,291.806458234787,66785.0
551,292.03303718566895,66785.0
552,292.8099100589752,66785.0
553,293.0328562259674,66785.0
554,293.8086540699005,66785.0
555,294.0338740348816,66785.0
556,294.9163770675659,66785.0
557,295.1491401195526,66785.0
558,296.045538187027,66785.0
559,296.27631998062134,66785.0
560,297.03651785850525,66785.0
561,297.2629749774933,66785.0
562,298.13823318481445,66785.0
563,298.3630270957947,66785.0
564,299.2301630973816,66785.0
565,299.4648132324219,66785.0
566,300.2585480213165,66785.0
567,300.49003291130066,66785.0
568,301.4100019931793,66785.0
569,301.640408039093,66785.0
570,302.5933220386505,66785.0
571,302.8271520137787,66785.0
572,303.6172318458557,66785.0
573,303.8388919830322,66785.0
574,304.71031618118286,66785.0
575,304.9341928958893,66785.0
576,305.79504323005676,66785.0
577,306.0209228992462,66785.0
578,306.78907108306885,66785.0
579,307.01333808898926,66785.0
580,307.79313015937805,66785.0
581,308.0254580974579,66785.0
582,308.81684613227844,66785.0
583,309.0599739551544,66785.0
584,309.9427909851074,66785.0
585,310.1765990257263,66785.0
586,311.08078813552856,66785.0
587,311.30611515045166,66785.0
588,312.202162027359,66785.0
589,312.43325209617615,66785.0
590,313.2365629673004,66785.0
591,313.46389722824097,66785.0
592,314.2467350959778,66785.0
593,314.47686314582825,66785.0
594,315.26630210876465,66785.0
595,315.49730110168457,66785.0
596,316.29283618927,66785.0
597,316.5138010978699,66785.0
598,317.4106969833374,66785.0
599,317.64164996147156,66785.0
600,318.40945625305176,66785.0
601,318.68171286582947,66785.0
602,319.4535300731659,66785.0
603,319.6856179237366,66785.0
604,320.63089895248413,66785.0
605,320.86502504348755,66785.0
606,321.63918900489807,66785.0
607,321.868527173996,66785.0
608,322.8057610988617,66785.0
609,323.03469014167786,66785.0
610,323.96018624305725,66785.0
611,324.1897542476654,66785.0
612,324.9674880504608,66785.0
613,325.2308759689331,66785.0
614,326.1099331378937,66785.0
615,326.3404538631439,66785.0
616,327.2038872241974,66785.0
617,327.4392991065979,66785.0
618,328.3828511238098,66785.0
619,328.6156601905823,66785.0
620,329.4032561779022,66785.0
621,329.63270807266235,66785.0
622,330.4184582233429,66785.0
623,330.6454772949219,66785.0
624,331.38509607315063,66785.0
625,331.6157350540161,66785.0
626,332.48265409469604,66785.0
627,332.7144720554352,66785.0
628,333.6007969379425,66785.0
629,333.8297870159149,66785.0
630,334.5898129940033,66785.0
631,334.8155710697174,66785.0
632,335.67017912864685,66785.0
633,335.9040551185608,66785.0
634,336.77406311035156,66785.0
635,337.00601291656494,66785.0
636,337.7935571670532,66785.0
637,338.015908241272,66785.0
638,338.8039870262146,66785.0
639,339.03244400024414,66785.0
640,339.89856600761414,66785.0
641,340.1331260204315,66785.0
642,340.89125990867615,66785.0
643,341.120817899704,66785.0
644,341.90189385414124,66785.0
645,342.12588596343994,66785.0
646,343.01371026039124,66785.0
647,343.245609998703,66785.0
648,344.02601408958435,66785.0
649,344.2555031776428,66785.0
650,345.1517720222473,66785.0
651,345.3812870979309,66785.0
652,346.2724769115448,66785.0
653,346.5042669773102,66785.0
654,347.2691762447357,66785.0
655,347.4989562034607,66785.0
656,348.2683050632477,66785.0
657,348.49742603302,66785.0
658,349.46549105644226,66785.0
659,349.6998131275177,66785.0
660,350.4847569465637,66785.0
661,350.7173161506653,66785.0
662,351.60800218582153,66785.0
663,351.84436798095703,66785.0
664,352.7711081504822,66785.0
665,353.0029881000519,66785.0
666,353.772420167923,66785.0
667,354.00734210014343,66785.0
668,354.9121060371399,66785.0
669,355.14222598075867,66785.0
670,356.00987696647644,66785.0
671,356.24549412727356,66785.0
672,357.0187351703644,66785.0
673,357.2444369792938,66785.0
674,358.01862621307373,66785.0
675,358.24633026123047,66785.0
676,358.9868371486664,66785.0
677,359.21514916419983,66785.0
678,359.9825448989868,66785.0
679,360.20793294906616,66785.0
680,360.99402499198914,66785.0
681,361.2212438583374,66785.0
682,362.0654311180115,66785.0
683,362.3001391887665,66785.0
684,363.07947611808777,66785.0
685,363.3076901435852,66785.0
686,364.1062250137329,66785.0
687,364.33750104904175,66785.0
688,365.2053179740906,66785.0
689,365.440819978714,66785.0
690,366.22527599334717,66785.0
691,366.4563810825348,66785.0
692,367.24802684783936,66785.0
693,367.478698015213,66785.0
694,368.2631549835205,66785.0
695,368.49451899528503,66785.0
696,369.24614000320435,66785.0
697,369.4746720790863,66785.0
698,370.2699930667877,66785.0
699,370.49802708625793,66785.0
700,371.2932291030884,66785.0
701,371.5147650241852,66785.0
702,372.2187831401825,66785.0
703,372.45220613479614,66785.0
704,373.2411861419678,66785.0
705,373.46669697761536,66785.0
706,374.3412010669708,66785.0
707,374.56731128692627,66785.0
708,375.3305459022522,66785.0
709,375.5580859184265,66785.0
710,376.44425201416016,66785.0
711,376.676784992218,66785.0
712,377.5719931125641,66785.0
713,377.8037509918213,66785.0
714,378.56899905204773,66785.0
715,378.797749042511,66785.0
716,379.6328101158142,66785.0
717,379.858186006546,66785.0
718,380.7751359939575,66785.0
719,381.0108139514923,66785.0
720,381.8029499053955,66785.0
721,382.0315580368042,66785.0
722,382.9222180843353,66785.0
723,383.151526927948,66785.0
724,383.9195420742035,66785.0
725,384.15727710723877,66785.0
726,385.049791097641,66785.0
727,385.17324590682983,66785.0
728,385.9493980407715,66785.0
729,386.1727261543274,66785.0
730,386.90386509895325,66785.0
731,387.13319396972656,66785.0
732,388.06983518600464,66785.0
733,388.29171109199524,66785.0
734,389.0722141265869,66785.0
735,389.3029179573059,66785.0
736,390.0829701423645,66785.0
737,390.3083679676056,66785.0
738,391.08092212677,66785.0
739,391.3086850643158,66785.0
740,392.0917639732361,66785.0
741,392.31730103492737,66785.0
742,393.11225390434265,66785.0
743,393.3417489528656,66785.0
744,394.2697410583496,66785.0
745,394.4976739883423,66785.0
746,395.36644101142883,66785.0
747,395.598806142807,66785.0
748,396.37094497680664,66785.0
749,396.6002838611603,66785.0
750,397.4936809539795,66785.0
751,397.721312046051,66785.0
752,398.50768995285034,66785.0
753,398.7385411262512,66785.0
754,399.50257897377014,66785.0
755,399.732421875,66785.0
756,400.6697130203247,66785.0
757,400.90004992485046,66785.0
758,401.8764741420746,66785.0
759,402.1109051704407,66785.0
760,402.89459204673767,66785.0
761,403.1163251399994,66785.0
762,403.86251306533813,66785.0
763,404.10041403770447,66785.0
764,404.8717541694641,66785.0
765,405.1016719341278,66785.0
766,405.870001077652,66785.0
767,406.1013870239258,66785.0
768,407.0197420120239,66785.0
769,407.2501571178436,66785.0
770,408.0217230319977,66785.0
771,408.2535910606384,66785.0
772,409.097393989563,66785.0
773,409.32679200172424,66785.0
774,410.1124150753021,66785.0
775,410.3444550037384,66785.0
776,411.30290508270264,66785.0
777,411.53411626815796,66785.0
778,412.31270718574524,66785.0
779,412.54281091690063,66785.0
780,413.43098616600037,66785.0
781,413.659206867218,66785.0
782,414.5564811229706,66785.0
783,414.7913751602173,66785.0
784,415.53804302215576,66785.0
785,415.7692391872406,66785.0
786,416.6643159389496,66785.0
787,416.89212799072266,66785.0
788,417.6329679489136,66785.0
789,417.8643870353699,66785.0
790,418.63289403915405,66785.0
791,418.86359906196594,66785.0
792,419.70943808555603,66785.0
793,419.9422330856323,66785.0
794,420.72024297714233,66785.0
795,420.9519760608673,66785.0
796,421.8354079723358,66785.0
797,422.0669410228729,66785.0
798,422.95179510116577,66785.0
799,423.18371319770813,66785.0
800,423.95151710510254,66785.0
801,424.1831429004669,66785.0
802,424.96296310424805,66785.0
803,425.1954290866852,66785.0
804,426.1568009853363,66785.0
805,426.3785789012909,66785.0
806,427.16329407691956,66785.0
807,427.4224519729614,66785.0
808,428.21302819252014,66785.0
809,428.44460105895996,66785.0
810,429.3454451560974,66785.0
811,429.56622314453125,66785.0
812,430.3345670700073,66785.0
813,430.60572123527527,66785.0
814,431.3804450035095,66785.0
815,431.60977506637573,66785.0
816,432.4650650024414,66785.0
817,432.69367599487305,66785.0
818,433.47062826156616,66785.0
819,433.70335483551025,66785.0
820,434.4719841480255,66785.0
821,434.69222617149353,66785.0
822,435.56464529037476,66785.0
823,435.7897732257843,66785.0
824,436.6742641925812,66785.0
825,436.911523103714,66785.0
826,437.68473410606384,66785.0
827,437.9176151752472,66785.0
828,438.82281613349915,66785.0
829,439.04812002182007,66785.0
830,439.9245409965515,66785.0
831,440.1559941768646,66785.0
832,440.93639397621155,66785.0
833,441.1675441265106,66785.0
834,442.0142982006073,66785.0
835,442.2412030696869,66785.0
836,443.12379813194275,66785.0
837,443.35664319992065,66785.0
838,444.113440990448,66785.0
839,444.3432309627533,66785.0
840,445.2021141052246,66785.0
841,445.43465185165405,66785.0
842,446.408273935318,66785.0
843,446.6398651599884,66785.0
844,447.42239594459534,66785.0
845,447.65075516700745,66785.0
846,448.61232900619507,66785.0
847,448.832622051239,66785.0
848,449.6566231250763,66785.0
849,449.88649106025696,66785.0
850,450.6485450267792,66785.0
851,450.87949323654175,66785.0
852,451.784392118454,66785.0
853,452.0107259750366,66785.0
854,452.90671586990356,66785.0
855,453.13873624801636,66785.0
856,453.9225800037384,66785.0
857,454.16008496284485,66785.0
858,455.0652770996094,66785.0
859,455.29613494873047,66785.0
860,456.2100758552551,66785.0
861,456.4449589252472,66785.0
862,457.2138249874115,66785.0
863,457.44979786872864,66785.0
864,458.33746218681335,66785.0
865,458.5678930282593,66785.0
866,459.3216042518616,66785.0
867,459.5513000488281,66785.0
868,460.44953298568726,66785.0
869,460.6722581386566,66785.0
870,461.60800218582153,66785.0
871,461.8337302207947,66785.0
872,462.6217532157898,66785.0
873,462.84902000427246,66785.0
874,463.7720170021057,66785.0
875,463.9963080883026,66785.0
876,464.8908791542053,66785.0
877,465.11845111846924,66785.0
878,465.90353417396545,66785.0
879,466.1284990310669,66785.0
880,467.05621814727783,66785.0
881,467.28643012046814,66785.0
882,468.065642118454,66785.0
883,468.29264211654663,66785.0
884,469.0395579338074,66785.0
885,469.2688729763031,66785.0
886,470.16220021247864,66785.0
887,470.39155411720276,66785.0
888,471.31151485443115,66785.0
889,471.5478401184082,66785.0
890,472.3144500255585,66785.0
891,472.54034209251404,66785.0
892,473.45200514793396,66785.0
893,473.6825978755951,66785.0
894,474.6249349117279,66785.0
895,474.8511600494385,66785.0
896,475.63188314437866,66785.0
897,475.86128211021423,66785.0
898,476.7396590709686,66785.0
899,476.96744298934937,66785.0
900,477.7134699821472,66785.0
901,477.9423689842224,66785.0
902,478.82073497772217,66785.0
903,479.0516390800476,66785.0
904,479.93814611434937,66785.0
905,480.1674871444702,66785.0
906,481.11258125305176,66785.0
907,481.3356280326843,66785.0
908,482.11297583580017,66785.0
909,482.348512172699,66785.0
910,483.1236901283264,66785.0
911,483.3506062030792,66785.0
912,484.1224021911621,66785.0
913,484.457316160202,66785.0
914,485.2223219871521,66785.0
915,485.45413517951965,66785.0
916,486.330246925354,66785.0
917,486.56003403663635,66785.0
918,487.4440791606903,66785.0
919,487.6745810508728,66785.0
920,488.43854117393494,66785.0
921,488.66893315315247,66785.0
922,489.45086693763733,66785.0
923,489.68331599235535,66785.0
924,490.4648582935333,66785.0
925,490.69394421577454,66785.0
926,491.6119239330292,66785.0
927,491.83384919166565,66785.0
928,492.6951959133148,66785.0
929,492.92091703414917,66785.0
930,493.7045519351959,66785.0
931,493.9265651702881,66785.0
932,494.71426010131836,66785.0
933,494.94400691986084,66785.0
