it,instant,local_optimum_value
0,0.0,198610.0
1,0.46874189376831055,198610.0
2,1.169597864151001,198610.0
3,2.1268038749694824,198093.0
4,2.358815908432007,198093.0
5,3.0576958656311035,198093.0
6,3.2832729816436768,198093.0
7,3.9709880352020264,198093.0
8,4.091371059417725,198093.0
9,4.785335063934326,198093.0
10,5.018568992614746,198093.0
11,5.733047962188721,198093.0
12,5.958401918411255,198093.0
13,6.648292064666748,198093.0
14,6.872888088226318,198093.0
15,7.584584951400757,198093.0
16,7.809145927429199,198093.0
17,8.390653848648071,198093.0
18,8.61576795578003,198093.0
19,9.299892902374268,198093.0
20,9.53204894065857,198093.0
21,10.221404790878296,198093.0
22,10.446905136108398,198093.0
23,11.138643980026245,198093.0
24,11.262187004089355,198093.0
25,11.84296703338623,198093.0
26,12.073456764221191,198093.0
27,12.764765977859497,198093.0
28,12.985280990600586,198093.0
29,13.664476871490479,198093.0
30,13.783516883850098,198093.0
31,14.467334985733032,198093.0
32,14.697026014328003,198093.0
33,15.370968103408813,198093.0
34,15.607768058776855,198093.0
35,16.296358823776245,198093.0
36,16.517051935195923,198093.0
37,17.197049856185913,198093.0
38,17.320437908172607,198093.0
39,17.906425714492798,198093.0
40,18.02247905731201,198093.0
41,18.696228742599487,198093.0
42,18.92310094833374,198093.0
43,19.616256952285767,198093.0
44,19.839804887771606,198093.0
45,20.542905807495117,198093.0
46,20.79505681991577,198093.0
47,21.477871894836426,198093.0
48,21.706593990325928,198093.0
49,22.38919496536255,198093.0
50,22.6176278591156,198093.0
51,23.304364919662476,198093.0
52,23.420883893966675,198093.0
53,24.005647897720337,198093.0
54,24.228219985961914,198093.0
55,24.917970895767212,198093.0
56,25.13490891456604,198093.0
57,25.825137853622437,198093.0
58,26.05281090736389,198093.0
59,26.626532077789307,198093.0
60,26.853391885757446,198093.0
61,27.5282199382782,198093.0
62,27.754141807556152,198093.0
63,28.44050884246826,198093.0
64,28.661098957061768,198093.0
65,29.45645785331726,198093.0
66,29.677922010421753,198093.0
67,30.35796594619751,198093.0
68,30.575736045837402,198093.0
69,31.26466679573059,198093.0
70,31.49395513534546,198093.0
71,32.18866205215454,198093.0
72,32.415874004364014,198093.0
73,33.100494146347046,198093.0
74,33.21734595298767,198093.0
75,33.905757904052734,198093.0
76,34.12853813171387,198093.0
77,34.829638957977295,198093.0
78,35.05742692947388,198093.0
79,35.76975107192993,198093.0
80,35.99723696708679,198093.0
81,36.67801594734192,198093.0
82,36.901686906814575,198093.0
83,37.37097907066345,198093.0
84,37.59706902503967,198093.0
85,38.298733949661255,198093.0
86,38.52824401855469,198093.0
87,39.22631907463074,198093.0
88,39.449795961380005,198093.0
89,40.14525294303894,198093.0
90,40.368021965026855,198093.0
91,41.067286014556885,198093.0
92,41.29841995239258,198093.0
93,41.99282503128052,198093.0
94,42.223490953445435,198093.0
95,42.92169690132141,198093.0
96,43.150753021240234,198093.0
97,43.83488893508911,198093.0
98,44.061256885528564,198093.0
99,44.64041090011597,198093.0
100,44.758785009384155,198093.0
101,45.43667197227478,198093.0
102,45.67425513267517,198093.0
103,46.369083881378174,198093.0
104,46.597196102142334,198093.0
105,47.35143709182739,198093.0
106,47.57616996765137,198093.0
107,48.270896911621094,198093.0
108,48.497828006744385,198093.0
109,49.17833089828491,198093.0
110,49.29638695716858,198093.0
111,49.868143796920776,198093.0
112,50.09114193916321,198093.0
113,50.79218506813049,198093.0
114,50.90920281410217,198093.0
115,51.59342312812805,198093.0
116,51.8214430809021,198093.0
117,52.511188983917236,198093.0
118,52.63023900985718,198093.0
119,53.32840180397034,198093.0
120,53.554043769836426,198093.0
121,54.23935580253601,198093.0
122,54.46417188644409,198093.0
123,55.14546203613281,198093.0
124,55.50477600097656,198093.0
125,56.18948292732239,198093.0
126,56.309772968292236,198093.0
127,56.9751238822937,198093.0
128,57.205183029174805,198093.0
129,57.895567893981934,198093.0
130,58.235021114349365,198093.0
131,58.92615985870361,198093.0
132,59.14722299575806,198093.0
133,59.841418981552124,198093.0
134,59.95840311050415,198093.0
135,60.530014991760254,198093.0
136,60.751696825027466,198093.0
137,61.4375479221344,198093.0
138,61.66330075263977,198093.0
139,62.35166692733765,198093.0
140,62.469159841537476,198093.0
141,63.16135811805725,198093.0
142,63.37926197052002,198093.0
143,64.07439494132996,198093.0
