it,instant,local_optimum_value
0,0.0,52214.0
1,4.388087034225464,50725.0
2,8.360056161880493,50725.0
3,8.740130186080933,50725.0
4,11.542331218719482,50725.0
5,14.824982166290283,50725.0
6,19.987455129623413,50725.0
