it,instant,local_optimum_value
185,168.1346788406372,204185.0
186,169.48487091064453,204185.0
187,170.05936908721924,204185.0
188,171.23442792892456,204185.0
189,171.83039593696594,204185.0
190,173.06939601898193,204185.0
191,173.61748003959656,204185.0
192,174.91112899780273,204185.0
193,175.47422981262207,204185.0
194,176.6766858100891,204185.0
195,177.23507285118103,204185.0
196,178.52092099189758,204185.0
197,179.08483219146729,204185.0
198,180.2735698223114,204185.0
199,180.83501982688904,204185.0
200,182.07835793495178,204185.0
201,182.64750695228577,204185.0
202,183.83390092849731,204185.0
203,184.40879082679749,204185.0
204,185.7046308517456,204185.0
205,186.2696430683136,204185.0
206,187.48835110664368,204185.0
207,188.04736709594727,204185.0
208,189.31301999092102,204185.0
209,189.9083490371704,204185.0
210,191.20129799842834,204185.0
211,191.77184009552002,204185.0
