it,instant,local_optimum_value
284,203.37620496749878,75208.0
285,204.48305296897888,75208.0
286,204.8500530719757,75208.0
287,205.80690717697144,75208.0
288,206.15416502952576,75208.0
289,207.281023979187,75208.0
290,207.6447458267212,75208.0
291,208.62137484550476,75208.0
292,208.9808850288391,75208.0
293,209.98443007469177,75208.0
294,210.3437738418579,75208.0
295,211.45784497261047,75208.0
296,211.81986093521118,75208.0
297,212.84941005706787,75208.0
298,213.235493183136,75208.0
299,214.40641498565674,75208.0
300,214.77130103111267,75208.0
301,215.85115218162537,75208.0
302,216.19469904899597,75208.0
303,217.19868206977844,75208.0
304,217.54496884346008,75208.0
305,218.60863518714905,75208.0
306,218.9759578704834,75208.0
307,220.057226896286,75208.0
308,220.42450714111328,75208.0
309,221.54001188278198,75208.0
310,221.90065813064575,75208.0
311,222.98241710662842,75208.0
312,223.39831805229187,75208.0
313,224.47948694229126,75208.0
314,224.83895206451416,75208.0
315,225.80866503715515,75208.0
316,226.1792209148407,75208.0
317,227.31651401519775,75208.0
318,227.6684160232544,75208.0
319,228.8005440235138,75208.0
320,229.16011786460876,75208.0
321,230.14743900299072,75208.0
322,230.49178218841553,75208.0
323,231.45829701423645,75208.0
324,231.8247139453888,75208.0
325,232.80785703659058,75208.0
326,233.19152998924255,75208.0
327,234.3371560573578,75208.0
328,234.70162987709045,75208.0
329,235.9306092262268,75208.0
330,236.29160284996033,75208.0
331,237.29921984672546,75208.0
332,237.6603810787201,75208.0
333,238.60920000076294,75208.0
334,238.99356508255005,75208.0
335,240.152526140213,75208.0
336,240.49564409255981,75208.0
337,241.61634993553162,75208.0
338,241.98016500473022,75208.0
339,243.0445511341095,75208.0
340,243.37237405776978,75208.0
341,244.3077039718628,75208.0
342,244.763836145401,75208.0
343,245.8441379070282,75208.0
344,246.2014021873474,75208.0
345,247.15938091278076,75208.0
346,247.6236982345581,75208.0
347,248.56703996658325,75208.0
348,248.93227791786194,75208.0
349,249.89413905143738,75208.0
350,250.26099491119385,75208.0
351,251.244145154953,75208.0
352,251.60143899917603,75208.0
353,252.59401893615723,75208.0
354,252.9331498146057,75208.0
355,254.09215307235718,75208.0
356,254.44584894180298,75208.0
357,255.53018999099731,75208.0
358,255.89617705345154,75208.0
359,256.97384119033813,75208.0
360,257.3333640098572,75208.0
361,258.31931591033936,75208.0
362,258.67862701416016,75208.0
363,259.65963411331177,75208.0
364,260.0399260520935,75208.0
365,261.194931268692,75208.0
366,261.55360984802246,75208.0
367,262.62354922294617,75208.0
368,262.9926769733429,75208.0
369,264.0506360530853,75208.0
370,264.4018859863281,75208.0
371,265.34849882125854,75208.0
372,265.70712995529175,75208.0
373,266.6603801250458,75208.0
374,267.000118970871,75208.0
375,268.23262310028076,75208.0
376,268.59648513793945,75208.0
377,269.6821539402008,75208.0
378,270.0464720726013,75208.0
379,271.0101480484009,75208.0
380,271.3559658527374,75208.0
381,272.5556399822235,75208.0
382,272.928111076355,75208.0
383,273.90083599090576,75208.0
384,274.26287508010864,75208.0
385,275.2473919391632,75208.0
386,275.6117150783539,75208.0
387,276.70269799232483,75208.0
388,276.9610159397125,75208.0
389,278.0717580318451,75208.0
390,278.429829120636,75208.0
391,279.355406999588,75208.0
392,279.73536825180054,75208.0
393,280.96214509010315,75208.0
394,281.31234407424927,75208.0
395,282.2777681350708,75208.0
396,282.629319190979,75208.0
397,283.80421805381775,75208.0
398,284.16187500953674,75208.0
399,285.1377840042114,75208.0
400,285.4835960865021,75208.0
401,286.48095202445984,75208.0
402,286.8415689468384,75208.0
403,287.8456461429596,75208.0
404,288.2257959842682,75208.0
405,289.42024278640747,75208.0
406,289.7907199859619,75208.0
407,290.79426193237305,75208.0
408,291.1388201713562,75208.0
409,292.1984040737152,75208.0
410,292.5633909702301,75208.0
411,293.62643814086914,75208.0
412,293.99046182632446,75208.0
413,295.0569021701813,75208.0
414,295.4134771823883,75208.0
415,296.38231801986694,75208.0
416,296.76659083366394,75208.0
417,297.88861894607544,75208.0
418,298.2340772151947,75208.0
419,299.19562792778015,75208.0
420,299.5423469543457,75208.0
421,300.491996049881,75208.0
422,300.8625259399414,75208.0
423,302.04252099990845,75208.0
424,302.39743208885193,75208.0
425,303.50141620635986,75208.0
426,303.8625919818878,75208.0
427,304.93280506134033,75208.0
428,305.2777111530304,75208.0
429,306.3449230194092,75208.0
430,306.70317697525024,75208.0
431,307.6613721847534,75208.0
432,308.01070499420166,75208.0
433,309.2264361381531,75208.0
434,309.59483218193054,75208.0
435,310.7021050453186,75208.0
436,311.04372811317444,75208.0
437,312.1140630245209,75208.0
438,312.4692599773407,75208.0
439,313.61114406585693,75208.0
440,313.96263122558594,75208.0
441,314.9193551540375,75208.0
442,315.27423095703125,75208.0
443,316.5241918563843,75208.0
444,316.8909261226654,75208.0
445,317.9928619861603,75208.0
446,318.33940505981445,75208.0
447,319.5229239463806,75208.0
448,319.88682317733765,75208.0
449,320.963819026947,75208.0
450,321.326523065567,75208.0
451,322.43004512786865,75208.0
452,322.79802417755127,75208.0
453,323.7608449459076,75208.0
454,324.14334297180176,75208.0
455,325.2200198173523,75208.0
456,325.58432507514954,75208.0
457,326.6496949195862,75208.0
458,327.00246596336365,75208.0
459,328.0719048976898,75208.0
460,328.4337909221649,75208.0
461,329.4187738895416,75208.0
462,329.68184995651245,75208.0
463,330.67866492271423,75208.0
464,331.04662108421326,75208.0
465,332.0096640586853,75208.0
466,332.37554717063904,75208.0
467,333.51065492630005,75208.0
468,333.86764907836914,75208.0
469,334.8264482021332,75208.0
470,335.18807792663574,75208.0
471,336.17310404777527,75208.0
472,336.5379991531372,75208.0
473,337.82523488998413,75208.0
474,338.1847519874573,75208.0
475,339.3336670398712,75208.0
476,339.6987318992615,75208.0
477,340.7637691497803,75208.0
478,341.10429310798645,75208.0
479,342.09024310112,75208.0
480,342.4549491405487,75208.0
481,343.52944803237915,75208.0
482,343.9923691749573,75208.0
483,345.10254883766174,75208.0
484,345.449156999588,75208.0
485,346.43146109580994,75208.0
486,346.79338788986206,75208.0
487,348.0471830368042,75208.0
488,348.4043719768524,75208.0
489,349.57844710350037,75208.0
490,349.94546914100647,75208.0
491,351.04128313064575,75208.0
492,351.38349413871765,75208.0
493,352.4529001712799,75208.0
494,352.8365080356598,75208.0
495,353.93049907684326,75208.0
496,354.2950830459595,75208.0
497,355.24768900871277,75208.0
498,355.5969898700714,75208.0
499,356.82588505744934,75208.0
500,357.1946930885315,75208.0
501,358.33050894737244,75208.0
502,358.6936149597168,75208.0
503,359.6610019207001,75208.0
504,360.0251750946045,75208.0
505,361.1407060623169,75208.0
506,361.48165917396545,75208.0
507,362.54590606689453,75208.0
508,362.9130890369415,75208.0
509,363.8870930671692,75208.0
510,364.2445878982544,75208.0
511,365.1974251270294,75208.0
512,365.5517330169678,75208.0
513,366.78917503356934,75208.0
514,367.1496181488037,75208.0
515,368.22118496894836,75208.0
516,368.58839106559753,75208.0
517,369.5516550540924,75208.0
518,369.913302898407,75208.0
519,370.84083104133606,75208.0
520,371.1942539215088,75208.0
521,372.19687485694885,75208.0
522,372.64995098114014,75208.0
523,373.8666350841522,75208.0
524,374.21334290504456,75208.0
525,375.17555594444275,75208.0
526,375.5477750301361,75208.0
527,376.54636311531067,75208.0
528,376.8856370449066,75208.0
529,377.9957528114319,75208.0
530,378.36367988586426,75208.0
531,379.3131911754608,75208.0
532,379.65929222106934,75208.0
533,380.8358750343323,75208.0
534,381.18015718460083,75208.0
535,382.3419098854065,75208.0
536,382.69165205955505,75208.0
537,383.7570960521698,75208.0
538,384.1158068180084,75208.0
539,385.0734488964081,75208.0
540,385.41503500938416,75208.0
541,386.36364793777466,75208.0
542,386.74628019332886,75208.0
543,388.039932012558,75208.0
544,388.39952087402344,75208.0
545,389.4829511642456,75208.0
546,389.8429219722748,75208.0
547,390.99003410339355,75208.0
548,391.3502051830292,75208.0
549,392.4337980747223,75208.0
550,392.81635308265686,75208.0
551,393.7739419937134,75208.0
552,394.1593930721283,75208.0
553,395.23818707466125,75208.0
554,395.5973789691925,75208.0
555,396.68483805656433,75208.0
556,397.05040192604065,75208.0
557,397.9856297969818,75208.0
558,398.3688931465149,75208.0
559,399.5841040611267,75208.0
560,399.9463760852814,75208.0
561,401.0237638950348,75208.0
562,401.39088106155396,75208.0
563,402.40473103523254,75208.0
564,402.75608706474304,75208.0
565,403.85469102859497,75208.0
566,404.19795298576355,75208.0
567,405.20505595207214,75208.0
568,405.5643000602722,75208.0
569,406.54943895339966,75208.0
570,406.9008560180664,75208.0
571,408.0564160346985,75208.0
572,408.41578912734985,75208.0
573,409.46596908569336,75208.0
574,409.8275189399719,75208.0
575,410.9951128959656,75208.0
576,411.32629203796387,75208.0
577,412.2837550640106,75208.0
578,412.6412661075592,75208.0
579,413.6130790710449,75208.0
580,413.99330711364746,75208.0
581,415.1647741794586,75208.0
582,415.5381622314453,75208.0
583,416.6023790836334,75208.0
584,416.9645791053772,75208.0
585,418.0402150154114,75208.0
586,418.4008891582489,75208.0
587,419.36580300331116,75208.0
588,419.8206069469452,75208.0
589,420.90426802635193,75208.0
590,421.2688229084015,75208.0
591,422.29210901260376,75208.0
592,422.6547739505768,75208.0
593,423.80217599868774,75208.0
594,424.15683913230896,75208.0
595,425.2289469242096,75208.0
596,425.5968780517578,75208.0
597,426.59705805778503,75208.0
598,426.95883202552795,75208.0
599,427.9974830150604,75208.0
600,428.34349608421326,75208.0
601,429.42165899276733,75208.0
602,429.78167700767517,75208.0
603,430.7847468852997,75208.0
604,431.1511769294739,75208.0
605,432.37865805625916,75208.0
606,432.73403906822205,75208.0
607,433.7145881652832,75208.0
608,434.0676350593567,75208.0
609,435.2182152271271,75208.0
610,435.5825321674347,75208.0
611,436.54861783981323,75208.0
612,436.9015111923218,75208.0
613,437.9616029262543,75208.0
614,438.34862208366394,75208.0
615,439.5754129886627,75208.0
616,439.93469524383545,75208.0
617,441.03505396842957,75208.0
618,441.38133907318115,75208.0
619,442.39027404785156,75208.0
620,442.7693259716034,75208.0
621,443.71767711639404,75208.0
622,444.0978591442108,75208.0
623,445.3215239048004,75208.0
624,445.69068694114685,75208.0
625,446.6407039165497,75208.0
626,447.00172901153564,75208.0
627,447.99852895736694,75208.0
628,448.36000895500183,75208.0
629,449.31832909584045,75208.0
630,449.67771220207214,75208.0
631,450.88265585899353,75208.0
632,451.25201392173767,75208.0
633,452.3679039478302,75208.0
634,452.73840618133545,75208.0
635,453.8418879508972,75208.0
636,454.20264291763306,75208.0
637,455.2007200717926,75208.0
638,455.57904505729675,75208.0
639,456.7631678581238,75208.0
640,457.1317250728607,75208.0
641,458.2165439128876,75208.0
642,458.5844888687134,75208.0
643,459.6813039779663,75208.0
644,460.0440089702606,75208.0
645,461.0431890487671,75208.0
646,461.4408402442932,75208.0
647,462.5942919254303,75208.0
648,462.93176007270813,75208.0
649,464.1302089691162,75208.0
650,464.49806785583496,75208.0
651,465.50896883010864,75208.0
652,465.89619612693787,75208.0
653,467.1877250671387,75208.0
654,467.5306348800659,75208.0
655,468.6166582107544,75208.0
656,468.9687831401825,75208.0
657,469.9506549835205,75208.0
658,470.3192570209503,75208.0
659,471.30639719963074,75208.0
660,471.6479640007019,75208.0
661,472.6872160434723,75208.0
662,473.06780886650085,75208.0
663,474.2891581058502,75208.0
664,474.5513188838959,75208.0
665,475.6070351600647,75208.0
666,475.9533360004425,75208.0
667,476.91082406044006,75208.0
668,477.26825499534607,75208.0
669,478.42655515670776,75208.0
670,478.7941219806671,75208.0
671,479.8658962249756,75208.0
672,480.23350286483765,75208.0
673,481.3377242088318,75208.0
674,481.69399404525757,75208.0
675,482.77304315567017,75208.0
676,483.027626991272,75208.0
677,484.12629199028015,75208.0
678,484.4886519908905,75208.0
679,485.4236710071564,75208.0
680,485.8711841106415,75208.0
681,487.11000323295593,75208.0
682,487.46881198883057,75208.0
683,488.46171593666077,75208.0
684,488.8181610107422,75208.0
685,489.77765798568726,75208.0
686,490.13952708244324,75208.0
687,491.1572940349579,75208.0
688,491.50916600227356,75208.0
689,492.4575309753418,75208.0
690,492.82202410697937,75208.0
691,494.0070970058441,75208.0
692,494.36634707450867,75208.0
693,495.45423007011414,75208.0
694,495.80899810791016,75208.0
695,496.9884600639343,75208.0
696,497.35321497917175,75208.0
697,498.32695603370667,75208.0
698,498.69185495376587,75208.0
699,499.6524431705475,75208.0
700,499.9954779148102,75208.0
701,501.2379050254822,75208.0
702,501.5945739746094,75208.0
703,502.6451618671417,75208.0
704,502.9918119907379,75208.0
705,504.06056904792786,75208.0
706,504.41858100891113,75208.0
707,505.39100217819214,75208.0
708,505.74622106552124,75208.0
709,506.7020010948181,75208.0
710,507.0592679977417,75208.0
711,508.02490425109863,75208.0
712,508.3685438632965,75208.0
713,509.45096802711487,75208.0
714,509.80954003334045,75208.0
715,510.81741523742676,75208.0
716,511.2000479698181,75208.0
717,512.4715912342072,75208.0
718,512.8401319980621,75208.0
719,513.8319389820099,75208.0
720,514.0858130455017,75208.0
721,515.1577789783478,75208.0
722,515.5038540363312,75208.0
723,516.6079659461975,75208.0
724,516.9595680236816,75208.0
725,517.9250049591064,75208.0
726,518.3858649730682,75208.0
727,519.4060189723969,75208.0
728,519.7678599357605,75208.0
729,520.717689037323,75208.0
730,521.0974440574646,75208.0
731,522.2392611503601,75208.0
732,522.6072671413422,75208.0
733,523.6014940738678,75208.0
734,523.9478540420532,75208.0
735,525.0579891204834,75208.0
736,525.4405770301819,75208.0
737,526.4419770240784,75208.0
738,526.8009362220764,75208.0
739,527.8067371845245,75208.0
740,528.1806881427765,75208.0
741,529.3695180416107,75208.0
742,529.7312071323395,75208.0
743,530.8178532123566,75208.0
744,531.1806440353394,75208.0
745,532.2526559829712,75208.0
746,532.603178024292,75208.0
747,533.6085748672485,75208.0
748,533.9695558547974,75208.0
749,535.049479007721,75208.0
750,535.4048390388489,75208.0
751,536.3945851325989,75208.0
752,536.7586102485657,75208.0
753,537.9765758514404,75208.0
754,538.3473179340363,75208.0
755,539.4395718574524,75208.0
756,539.801096200943,75208.0
757,540.9030129909515,75208.0
758,541.240128993988,75208.0
759,542.2263970375061,75208.0
760,542.5710210800171,75208.0
761,543.5070939064026,75208.0
762,543.872230052948,75208.0
763,544.9664402008057,75208.0
764,545.33118891716,75208.0
765,546.4015221595764,75208.0
766,546.7604260444641,75208.0
767,547.8696281909943,75208.0
768,548.241425037384,75208.0
769,549.2334990501404,75208.0
770,549.5934901237488,75208.0
771,550.5694320201874,75208.0
772,550.9123780727386,75208.0
773,551.8925549983978,75208.0
774,552.2588021755219,75208.0
775,553.3572452068329,75208.0
776,553.6978931427002,75208.0
777,554.6782991886139,75208.0
778,555.0442950725555,75208.0
779,555.9952418804169,75208.0
780,556.3487019538879,75208.0
781,557.5202028751373,75208.0
782,557.8827261924744,75208.0
783,559.0203409194946,75208.0
784,559.3894498348236,75208.0
785,560.4606051445007,75208.0
786,560.8193130493164,75208.0
787,561.788547039032,75208.0
788,562.1479940414429,75208.0
789,563.1322591304779,75208.0
790,563.5918729305267,75208.0
791,564.5653491020203,75208.0
792,564.9274051189423,75208.0
793,566.007698059082,75208.0
794,566.3592298030853,75208.0
795,567.3176410198212,75208.0
796,567.6979670524597,75208.0
797,568.8596711158752,75208.0
798,569.2233641147614,75208.0
799,570.3521552085876,75208.0
800,570.6976230144501,75208.0
801,571.6460249423981,75208.0
802,572.0058648586273,75208.0
803,572.9936020374298,75208.0
804,573.3919970989227,75208.0
805,574.5670068264008,75208.0
806,574.928197145462,75208.0
807,575.8878099918365,75208.0
808,576.2254951000214,75208.0
809,577.1788210868835,75208.0
810,577.5733418464661,75208.0
811,578.7424931526184,75208.0
812,579.1057770252228,75208.0
813,580.2411618232727,75208.0
814,580.6059901714325,75208.0
815,581.555652141571,75208.0
816,581.9117269515991,75208.0
817,583.0098700523376,75208.0
818,583.3709270954132,75208.0
819,584.4684250354767,75208.0
820,584.8389739990234,75208.0
821,586.0051171779633,75208.0
822,586.3710691928864,75208.0
823,587.4403140544891,75208.0
824,587.8211009502411,75208.0
825,588.8108148574829,75208.0
826,589.1499600410461,75208.0
827,590.2047588825226,75208.0
828,590.5715272426605,75208.0
829,591.6302220821381,75208.0
830,591.9968750476837,75208.0
831,593.1046121120453,75208.0
832,593.4513430595398,75208.0
833,594.5551040172577,75208.0
834,594.9286599159241,75208.0
835,595.9048900604248,75208.0
836,596.2856738567352,75208.0
837,597.5220429897308,75208.0
838,597.8835120201111,75208.0
839,598.8697571754456,75208.0
840,599.2217199802399,75208.0
841,600.1927988529205,75208.0
