it,instant,local_optimum_value
147,58.45025897026062,66785.0
148,58.97510385513306,66785.0
149,59.20577883720398,66785.0
150,59.884268045425415,66785.0
151,60.1152560710907,66785.0
152,60.64539098739624,66785.0
153,60.877893924713135,66785.0
154,61.50137186050415,66785.0
155,61.73769807815552,66785.0
156,62.25708794593811,66785.0
157,62.49225997924805,66785.0
158,63.014686822891235,66785.0
159,63.247802734375,66785.0
160,63.90926480293274,66785.0
161,64.1434919834137,66785.0
162,64.66491293907166,66785.0
163,64.89054679870605,66785.0
164,65.53086495399475,66785.0
165,65.76366376876831,66785.0
166,66.29388689994812,66785.0
167,66.527902841568,66785.0
168,67.2069799900055,66785.0
169,67.44684600830078,66785.0
170,67.96376085281372,66785.0
171,68.19784188270569,66785.0
172,68.72898983955383,66785.0
173,68.96268582344055,66785.0
174,69.5571928024292,66785.0
175,69.78727078437805,66785.0
176,70.30498600006104,66785.0
177,70.53557705879211,66785.0
178,71.06576585769653,66785.0
179,71.29796886444092,66785.0
180,71.81372284889221,66785.0
181,72.046865940094,66785.0
182,72.66914892196655,66785.0
183,72.90421199798584,66785.0
184,73.41513085365295,66785.0
185,73.64839386940002,66785.0
186,74.23271608352661,66785.0
187,74.46566390991211,66785.0
188,74.9667649269104,66785.0
189,75.1957459449768,66785.0
190,75.80519986152649,66785.0
191,76.03778886795044,66785.0
192,76.52948188781738,66785.0
193,76.76399898529053,66785.0
194,77.27935099601746,66785.0
195,77.51864790916443,66785.0
196,78.13018012046814,66785.0
197,78.36408805847168,66785.0
198,78.89486885070801,66785.0
199,79.12898993492126,66785.0
200,79.76520490646362,66785.0
201,79.99833178520203,66785.0
202,80.51546502113342,66785.0
203,80.74943494796753,66785.0
204,81.43067479133606,66785.0
205,81.65671300888062,66785.0
206,82.17785501480103,66785.0
207,82.40672302246094,66785.0
208,83.0192928314209,66785.0
209,83.24989581108093,66785.0
210,83.76438498497009,66785.0
211,83.99703598022461,66785.0
212,84.51099801063538,66785.0
213,84.73816585540771,66785.0
214,85.2642970085144,66785.0
215,85.49954891204834,66785.0
216,85.98046588897705,66785.0
217,86.21319484710693,66785.0
218,86.70204281806946,66785.0
219,86.9286241531372,66785.0
220,87.45786690711975,66785.0
221,87.69480895996094,66785.0
222,88.20968079566956,66785.0
223,88.44593787193298,66785.0
224,88.9302499294281,66785.0
225,89.16335415840149,66785.0
226,89.8438630104065,66785.0
227,90.08046579360962,66785.0
228,90.60796904563904,66785.0
229,90.84217095375061,66785.0
230,91.36963391304016,66785.0
231,91.71201682090759,66785.0
232,92.19841885566711,66785.0
233,92.43029880523682,66785.0
234,92.94820094108582,66785.0
235,93.17763495445251,66785.0
236,93.80120587348938,66785.0
237,94.03248500823975,66785.0
238,94.55849695205688,66785.0
239,94.79478979110718,66785.0
240,95.5648901462555,66785.0
241,95.79954981803894,66785.0
242,96.3262529373169,66785.0
243,96.5570559501648,66785.0
244,97.14710402488708,66785.0
245,97.38071489334106,66785.0
246,97.90503907203674,66785.0
247,98.12893891334534,66785.0
248,98.64991402626038,66785.0
249,98.88070392608643,66785.0
250,99.40220499038696,66785.0
251,99.62931776046753,66785.0
252,100.13021492958069,66785.0
253,100.36485385894775,66785.0
254,100.89438700675964,66785.0
255,101.12896680831909,66785.0
256,101.65046691894531,66785.0
257,101.87892603874207,66785.0
258,102.55224299430847,66785.0
259,102.78381991386414,66785.0
260,103.30367994308472,66785.0
261,103.53576898574829,66785.0
262,104.14197707176208,66785.0
263,104.37124609947205,66785.0
