it,instant,local_optimum_value
179,349.7026119232178,81013.0
180,351.0424020290375,81013.0
181,352.9155387878418,81013.0
182,358.34080362319946,81013.0
183,360.09572076797485,81013.0
184,361.0210807323456,81013.0
185,362.93179178237915,81013.0
186,364.28953981399536,81013.0
187,366.2493507862091,81013.0
188,367.0955057144165,81013.0
189,368.9957890510559,81013.0
190,371.98561787605286,81013.0
191,373.9829947948456,81013.0
192,375.00577783584595,81013.0
193,376.768522977829,81013.0
194,381.4058916568756,81013.0
195,383.28205370903015,81013.0
196,385.33226585388184,81013.0
197,386.1649646759033,81013.0
198,388.06694984436035,81013.0
199,389.03466796875,81013.0
200,390.94548988342285,81013.0
201,393.1316249370575,81013.0
202,395.01164984703064,81013.0
203,396.47339391708374,81013.0
204,398.45693278312683,81013.0
205,399.56331276893616,81013.0
206,401.42266273498535,81013.0
207,403.3757288455963,81013.0
208,406.093003988266,81013.0
209,407.9738607406616,81013.0
210,409.90949869155884,81013.0
211,410.8849427700043,81013.0
212,412.7461807727814,81013.0
213,414.19855785369873,81013.0
214,416.08137583732605,81013.0
215,417.045551776886,81013.0
216,418.9004158973694,81013.0
217,419.7534408569336,81013.0
218,421.61188769340515,81013.0
219,423.1631808280945,81013.0
220,425.0097577571869,81013.0
221,426.5672619342804,81013.0
222,428.3632869720459,81013.0
223,430.199481010437,81013.0
224,432.14688086509705,81013.0
225,434.1224067211151,81013.0
226,436.0745756626129,81013.0
227,437.4961988925934,81013.0
228,439.5355489253998,81013.0
229,440.8311867713928,81013.0
230,442.580589056015,81013.0
231,444.5410158634186,81013.0
232,446.4065856933594,81013.0
233,448.4517979621887,81013.0
234,450.3062310218811,81013.0
235,451.15112686157227,81013.0
236,453.1452178955078,81013.0
237,454.70098781585693,81013.0
238,456.70479679107666,81013.0
239,458.1902377605438,81013.0
240,460.05265402793884,81013.0
241,461.5300946235657,81013.0
242,463.4317898750305,81013.0
243,464.2554278373718,81013.0
244,466.09599685668945,81013.0
245,467.4349796772003,81013.0
246,469.364453792572,81013.0
247,474.1130197048187,81013.0
248,475.84729290008545,81013.0
249,476.68060278892517,81013.0
250,478.5688018798828,81013.0
251,479.53206872940063,81013.0
252,481.45471382141113,81013.0
253,484.1229166984558,81013.0
254,485.98179292678833,81013.0
255,486.85397481918335,81013.0
256,488.7284300327301,81013.0
257,489.7281768321991,81013.0
258,491.6143169403076,81013.0
259,493.6834490299225,81013.0
260,495.67786383628845,81013.0
261,497.7414848804474,81013.0
262,498.5938308238983,81013.0
263,500.4324278831482,81013.0
264,508.0530369281769,81013.0
265,509.80956077575684,81013.0
266,511.31061482429504,81013.0
267,513.1930019855499,81013.0
268,516.3082129955292,81013.0
269,518.1681728363037,81013.0
270,519.9993200302124,81013.0
271,521.8645398616791,81013.0
272,523.9804689884186,81013.0
273,525.9722158908844,81013.0
274,528.0307378768921,81013.0
275,529.9261717796326,81013.0
276,534.0092647075653,81013.0
277,535.9638657569885,81013.0
278,537.8997349739075,81013.0
279,539.7689847946167,81013.0
280,541.4289216995239,81013.0
281,543.4686319828033,81013.0
282,544.3049359321594,81013.0
283,546.2103297710419,81013.0
284,548.1452438831329,81013.0
285,549.9199290275574,81013.0
286,551.9070398807526,81013.0
287,553.7692189216614,81013.0
288,555.7162928581238,81013.0
289,557.6863148212433,81013.0
290,559.2153718471527,81013.0
291,561.1732218265533,81013.0
292,562.6066768169403,81013.0
293,564.738049030304,81013.0
294,566.8122799396515,81013.0
295,568.8726048469543,81013.0
296,571.0222320556641,81013.0
297,573.1256918907166,81013.0
298,575.0399148464203,81013.0
299,577.1547267436981,81013.0
300,579.0962707996368,81013.0
301,581.0745348930359,81013.0
302,581.9138808250427,81013.0
303,583.9110577106476,81013.0
304,584.7584319114685,81013.0
305,586.5740966796875,81013.0
306,588.0557286739349,81013.0
307,590.076153755188,81013.0
308,592.0666818618774,81013.0
309,593.4173429012299,81013.0
310,595.4246578216553,81013.0
311,597.4926397800446,81013.0
312,598.3273878097534,81013.0
313,600.0856029987335,81013.0
