it,instant,local_optimum_value
0,0.0,198610.0
1,1.1677160263061523,197750.0
2,1.9991669654846191,197750.0
3,2.9134042263031006,197750.0
4,3.605664014816284,197750.0
5,4.682239055633545,197750.0
6,5.639264106750488,197750.0
7,6.338810205459595,197750.0
8,7.160512924194336,197748.0
9,7.99009108543396,197748.0
10,8.68335509300232,197748.0
11,9.385971307754517,197628.0
12,9.613943099975586,197628.0
13,10.409326076507568,197329.0
14,10.63226318359375,197329.0
15,11.334380149841309,197329.0
16,11.561347007751465,197329.0
17,12.148690223693848,197329.0
18,12.274486064910889,197329.0
19,12.849431991577148,197329.0
20,12.964785099029541,197329.0
21,13.641622066497803,197329.0
22,13.765310287475586,197329.0
23,14.456382274627686,197329.0
24,14.67553997039795,197329.0
25,15.367473125457764,197329.0
26,15.592035055160522,197329.0
27,16.270193099975586,197329.0
28,16.500829219818115,197329.0
29,17.079962015151978,197329.0
30,17.30382204055786,197329.0
31,17.994324922561646,197329.0
32,18.111573934555054,197329.0
33,18.682291269302368,197329.0
34,18.915078163146973,197329.0
35,19.59422993659973,197329.0
36,19.712050199508667,197329.0
37,20.383228063583374,197329.0
38,20.614507913589478,197329.0
39,21.300243139266968,197329.0
40,21.524752140045166,197329.0
41,22.206477165222168,197329.0
42,22.43345618247986,197329.0
43,23.110969066619873,197329.0
44,23.334418058395386,197329.0
45,24.03866219520569,197329.0
46,24.274323225021362,197329.0
47,24.96337914466858,197329.0
48,25.178795099258423,197329.0
49,25.85254216194153,197329.0
50,26.083359956741333,197329.0
51,26.753491163253784,197329.0
52,26.976574182510376,197329.0
53,27.648351907730103,197329.0
54,27.872984170913696,197329.0
55,28.538888216018677,197329.0
56,28.77477502822876,197329.0
57,29.4640851020813,197329.0
58,29.693220138549805,197329.0
59,30.373288869857788,197329.0
60,30.598066091537476,197329.0
61,31.270071983337402,197329.0
62,31.494768142700195,197329.0
63,32.172163009643555,197329.0
64,32.40610408782959,197329.0
65,33.086451292037964,197329.0
66,33.30996298789978,197329.0
67,34.132583141326904,197329.0
68,34.363584995269775,197329.0
69,35.03403425216675,197329.0
70,35.25390315055847,197329.0
71,35.717764139175415,197329.0
72,35.83478903770447,197329.0
73,36.41756319999695,197329.0
74,36.54112195968628,197329.0
75,37.21960210800171,197329.0
76,37.34235692024231,197329.0
77,37.907264947891235,197329.0
78,38.129204988479614,197329.0
79,38.80900502204895,197329.0
80,39.02754211425781,197329.0
81,39.707277059555054,197329.0
