it,instant,local_optimum_value
238,100.93116998672485,99720.0
239,101.0504162311554,99720.0
240,101.81081795692444,99720.0
241,101.93023610115051,99720.0
242,102.59675431251526,99720.0
243,102.71719312667847,99720.0
244,103.3848671913147,99720.0
245,103.50016927719116,99720.0
246,104.26909732818604,99720.0
247,104.38772225379944,99720.0
248,105.06335425376892,99720.0
249,105.18196129798889,99720.0
250,105.84309029579163,99720.0
251,105.9591851234436,99720.0
252,106.73557019233704,99720.0
253,106.85033702850342,99720.0
254,107.51954197883606,99720.0
255,107.63878512382507,99720.0
256,108.41530513763428,99720.0
257,108.53366923332214,99720.0
258,109.1913652420044,99720.0
259,109.30961108207703,99720.0
260,109.97112798690796,99720.0
261,110.08911728858948,99720.0
262,110.970694065094,99720.0
263,111.0889482498169,99720.0
264,111.7528121471405,99720.0
265,111.87196612358093,99720.0
266,112.53542113304138,99720.0
267,112.65469527244568,99720.0
268,113.31690216064453,99720.0
269,113.43628001213074,99720.0
270,114.10181021690369,99720.0
271,114.22018122673035,99720.0
272,115.11178708076477,99720.0
273,115.23540711402893,99720.0
274,115.90254712104797,99720.0
275,116.01904726028442,99720.0
276,116.68104529380798,99720.0
277,116.80008316040039,99720.0
278,117.58490419387817,99720.0
279,117.81370902061462,99720.0
280,118.4794602394104,99720.0
281,118.59569931030273,99720.0
282,119.37359118461609,99720.0
283,119.49075293540955,99720.0
284,120.15637016296387,99720.0
285,120.2751202583313,99720.0
286,120.94175505638123,99720.0
287,121.06089329719543,99720.0
288,121.83914113044739,99720.0
289,121.95509815216064,99720.0
290,122.63002109527588,99720.0
291,122.7465591430664,99720.0
292,123.41581726074219,99720.0
293,123.5323052406311,99720.0
294,124.30190324783325,99720.0
295,124.42057704925537,99720.0
296,125.07759404182434,99720.0
297,125.19540238380432,99720.0
298,126.02111101150513,99720.0
299,126.14118027687073,99720.0
300,126.81256532669067,99720.0
301,126.93136096000671,99720.0
302,127.59371519088745,99720.0
303,127.70973610877991,99720.0
304,128.61403107643127,99720.0
305,128.7341811656952,99720.0
306,129.3947629928589,99720.0
307,129.5121991634369,99720.0
308,130.1801483631134,99720.0
309,130.3014693260193,99720.0
310,130.9637370109558,99720.0
311,131.07944536209106,99720.0
312,131.74751925468445,99720.0
313,131.86842322349548,99720.0
314,132.75231218338013,99720.0
315,132.87417006492615,99720.0
316,133.5403130054474,99720.0
317,133.65893507003784,99720.0
318,134.32433319091797,99720.0
319,134.44024538993835,99720.0
320,135.20649695396423,99720.0
321,135.320787191391,99720.0
322,135.99209809303284,99720.0
323,136.11021423339844,99720.0
324,136.93351435661316,99720.0
325,137.0513551235199,99720.0
326,137.70591831207275,99720.0
327,137.82006812095642,99720.0
328,138.48729515075684,99720.0
329,138.60560202598572,99720.0
330,139.3759572505951,99720.0
331,139.4950132369995,99720.0
332,140.15351510047913,99720.0
333,140.27231812477112,99720.0
334,140.93550205230713,99720.0
335,141.05000019073486,99720.0
336,141.82798528671265,99720.0
337,141.94190406799316,99720.0
338,142.6166980266571,99720.0
339,142.7406861782074,99720.0
340,143.62286615371704,99720.0
341,143.74562311172485,99720.0
342,144.52158308029175,99720.0
343,144.64080023765564,99720.0
344,145.3014781475067,99720.0
345,145.41912698745728,99720.0
346,146.41387915611267,99720.0
347,146.5295810699463,99720.0
348,147.19250917434692,99720.0
349,147.3072292804718,99720.0
350,148.07631826400757,99720.0
351,148.19801020622253,99720.0
352,148.86101126670837,99720.0
353,148.97686505317688,99720.0
354,149.63594007492065,99720.0
355,149.75151014328003,99720.0
356,150.64044308662415,99720.0
357,150.76130414009094,99720.0
358,151.4165642261505,99720.0
359,151.53583812713623,99720.0
360,152.2018702030182,99720.0
361,152.3188931941986,99720.0
362,153.10711908340454,99720.0
363,153.22189116477966,99720.0
364,153.89288806915283,99720.0
365,154.01202917099,99720.0
366,154.84528708457947,99720.0
367,154.9666953086853,99720.0
368,155.6189889907837,99720.0
369,155.739440202713,99720.0
370,156.40167713165283,99720.0
371,156.52108716964722,99720.0
372,157.29903626441956,99720.0
373,157.41342520713806,99720.0
374,158.0767641067505,99720.0
375,158.1921730041504,99720.0
376,158.8481330871582,99720.0
377,158.9678692817688,99720.0
378,159.79047799110413,99720.0
379,159.90964722633362,99720.0
380,160.57034420967102,99720.0
381,160.68979716300964,99720.0
382,161.45659112930298,99720.0
383,161.5747833251953,99720.0
384,162.23683309555054,99720.0
385,162.3547101020813,99720.0
386,163.01861023902893,99720.0
387,163.13991022109985,99720.0
388,164.05899119377136,99720.0
389,164.17773628234863,99720.0
390,164.8444061279297,99720.0
391,164.96412634849548,99720.0
392,165.6362111568451,99720.0
393,165.75856018066406,99720.0
394,166.41388511657715,99720.0
395,166.52957201004028,99720.0
396,167.19349336624146,99720.0
397,167.3126950263977,99720.0
398,168.113028049469,99720.0
399,168.23355913162231,99720.0
400,168.89946007728577,99720.0
401,169.01953029632568,99720.0
402,169.6866271495819,99720.0
403,169.80543518066406,99720.0
404,170.5959610939026,99720.0
405,170.7145230770111,99720.0
406,171.37251114845276,99720.0
407,171.4923701286316,99720.0
408,172.32271718978882,99720.0
409,172.44277215003967,99720.0
410,173.11218214035034,99720.0
411,173.2289102077484,99720.0
412,174.30091905593872,99720.0
413,174.72657203674316,99720.0
414,176.1803801059723,99720.0
415,176.43337321281433,99720.0
416,177.10058999061584,99720.0
417,177.216304063797,99720.0
418,177.8730070590973,99720.0
419,177.990727186203,99720.0
420,178.76777815818787,99720.0
421,178.88273310661316,99720.0
422,179.54412317276,99720.0
423,179.6650412082672,99720.0
424,181.3027503490448,99720.0
425,181.42588829994202,99720.0
426,182.2112901210785,99720.0
427,182.33186721801758,99720.0
428,182.99566102027893,99720.0
429,183.11534523963928,99720.0
430,184.0220410823822,99720.0
431,184.13806104660034,99720.0
432,184.80875515937805,99720.0
433,184.92981123924255,99720.0
434,185.72371196746826,99720.0
435,185.9632670879364,99720.0
436,186.62597703933716,99720.0
437,186.74457025527954,99720.0
438,187.40542006492615,99720.0
439,187.52493119239807,99720.0
440,188.41501712799072,99720.0
441,188.53633213043213,99720.0
442,189.18812203407288,99720.0
443,189.3074791431427,99720.0
444,189.97297620773315,99720.0
445,190.09177112579346,99720.0
446,190.88281536102295,99720.0
447,191.001127243042,99720.0
448,191.6730830669403,99720.0
449,191.79108119010925,99720.0
450,192.55957126617432,99720.0
451,192.68004703521729,99720.0
452,193.45460605621338,99720.0
453,193.575599193573,99720.0
454,194.24345517158508,99720.0
455,194.49790930747986,99720.0
456,195.61429405212402,99720.0
457,195.85927605628967,99720.0
458,197.13066005706787,99720.0
459,197.25636219978333,99720.0
460,198.38005805015564,99720.0
461,198.614413022995,99720.0
462,199.8731291294098,99720.0
463,199.9920060634613,99720.0
464,200.75576615333557,99720.0
465,200.8752691745758,99720.0
466,201.65057516098022,99720.0
467,201.77019906044006,99720.0
468,202.55625915527344,99720.0
469,202.78556895256042,99720.0
470,203.6789951324463,99720.0
471,203.79969096183777,99720.0
472,204.6930811405182,99720.0
473,204.80855917930603,99720.0
474,205.4716191291809,99720.0
475,205.5919852256775,99720.0
476,206.38870811462402,99720.0
477,206.5080852508545,99720.0
478,207.1721751689911,99720.0
479,207.28876733779907,99720.0
480,207.95090317726135,99720.0
481,208.06947827339172,99720.0
482,208.98747515678406,99720.0
483,209.1137981414795,99720.0
484,209.78080916404724,99720.0
485,209.90764999389648,99720.0
486,210.5735900402069,99720.0
487,210.69240522384644,99720.0
488,211.46529912948608,99720.0
489,211.57999300956726,99720.0
490,212.35272312164307,99720.0
491,212.47053718566895,99720.0
492,213.2413990497589,99720.0
493,213.3622441291809,99720.0
494,214.02626824378967,99720.0
495,214.14222621917725,99720.0
496,214.8094482421875,99720.0
497,214.92754817008972,99720.0
498,215.69979906082153,99720.0
499,215.81585812568665,99720.0
500,216.47823524475098,99720.0
501,216.59451532363892,99720.0
502,217.25275111198425,99720.0
503,217.36669826507568,99720.0
504,218.1361062526703,99720.0
505,218.25738215446472,99720.0
506,218.92637014389038,99720.0
507,219.04773497581482,99720.0
508,219.81683611869812,99720.0
509,219.93346309661865,99720.0
510,220.58457112312317,99720.0
511,220.69917726516724,99720.0
512,221.35008215904236,99720.0
513,221.47118210792542,99720.0
514,222.35754227638245,99720.0
515,222.47537302970886,99720.0
516,223.13478112220764,99720.0
517,223.2549660205841,99720.0
518,224.17494702339172,99720.0
519,224.29467105865479,99720.0
520,224.95916414260864,99720.0
521,225.07826399803162,99720.0
522,225.75472617149353,99720.0
523,225.87175011634827,99720.0
524,226.77144312858582,99720.0
525,226.8956561088562,99720.0
526,227.55670809745789,99720.0
527,227.67559909820557,99720.0
528,228.3360800743103,99720.0
529,228.4538459777832,99720.0
530,229.23678612709045,99720.0
531,229.35384702682495,99720.0
532,230.0062472820282,99720.0
533,230.12363529205322,99720.0
534,230.90354204177856,99720.0
535,231.02933502197266,99720.0
536,231.69025206565857,99720.0
537,231.80430936813354,99720.0
538,232.4583501815796,99720.0
539,232.58048915863037,99720.0
540,233.35576820373535,99720.0
541,233.47114515304565,99720.0
542,234.13151216506958,99720.0
543,234.24633812904358,99720.0
544,234.91578912734985,99720.0
545,235.03363704681396,99720.0
546,235.80049300193787,99720.0
547,235.91931629180908,99720.0
548,236.7012059688568,99720.0
549,236.81903314590454,99720.0
550,237.58599019050598,99720.0
551,237.71007323265076,99720.0
552,238.3676462173462,99720.0
553,238.49065113067627,99720.0
554,239.15715408325195,99720.0
555,239.27654814720154,99720.0
556,240.198162317276,99720.0
557,240.31684613227844,99720.0
558,240.97467732429504,99720.0
559,241.09327816963196,99720.0
560,241.75654816627502,99720.0
561,241.87806010246277,99720.0
562,242.53659629821777,99720.0
563,242.65565824508667,99720.0
564,243.3111491203308,99720.0
565,243.4299750328064,99720.0
566,244.31793022155762,99720.0
567,244.43663215637207,99720.0
568,245.10118126869202,99720.0
569,245.2182502746582,99720.0
570,245.87876224517822,99720.0
571,245.99549627304077,99720.0
572,246.77383613586426,99720.0
573,246.8935992717743,99720.0
574,247.55557703971863,99720.0
575,247.67264914512634,99720.0
576,248.44461512565613,99720.0
577,248.56660413742065,99720.0
578,249.22794103622437,99720.0
579,249.3455033302307,99720.0
580,250.01802110671997,99720.0
581,250.1325581073761,99720.0
582,250.90403509140015,99720.0
583,251.01979899406433,99720.0
584,251.686457157135,99720.0
585,251.80554914474487,99720.0
586,252.46251225471497,99720.0
587,252.58271312713623,99720.0
588,253.35336709022522,99720.0
589,253.47508811950684,99720.0
590,254.14011001586914,99720.0
591,254.25601625442505,99720.0
592,255.02239513397217,99720.0
593,255.1401069164276,99720.0
594,255.8021743297577,99720.0
595,255.9164891242981,99720.0
596,256.56821393966675,99720.0
597,256.6831910610199,99720.0
598,257.57853412628174,99720.0
599,257.695796251297,99720.0
600,258.3592219352722,99720.0
601,258.4803900718689,99720.0
602,259.1346101760864,99720.0
603,259.2500059604645,99720.0
604,259.9173831939697,99720.0
605,260.03215622901917,99720.0
606,260.69860911369324,99720.0
607,260.81552505493164,99720.0
608,261.6919991970062,99720.0
609,261.81324315071106,99720.0
610,262.46976828575134,99720.0
611,262.58912205696106,99720.0
612,263.252779006958,99720.0
613,263.3669490814209,99720.0
614,264.15700125694275,99720.0
615,264.27304124832153,99720.0
616,264.94267416000366,99720.0
617,265.0557129383087,99720.0
618,265.8285241127014,99720.0
619,265.9473991394043,99720.0
620,266.60813903808594,99720.0
621,266.7233290672302,99720.0
622,267.38845109939575,99720.0
623,267.5056450366974,99720.0
624,268.3772192001343,99720.0
625,268.5986752510071,99720.0
626,269.25710105895996,99720.0
627,269.37774324417114,99720.0
628,270.0391411781311,99720.0
629,270.1563792228699,99720.0
630,270.92673110961914,99720.0
631,271.04416012763977,99720.0
632,271.7076132297516,99720.0
633,271.831041097641,99720.0
634,272.60515308380127,99720.0
635,272.7275650501251,99720.0
636,273.3919270038605,99720.0
637,273.50869131088257,99720.0
638,274.17113423347473,99720.0
639,274.28984022140503,99720.0
640,275.0874800682068,99720.0
641,275.2068929672241,99720.0
642,275.8666772842407,99720.0
643,275.9829931259155,99720.0
644,276.7886121273041,99720.0
645,276.91431498527527,99720.0
646,277.5742812156677,99720.0
647,277.69505310058594,99720.0
648,278.35805892944336,99720.0
649,278.4794411659241,99720.0
650,279.3782150745392,99720.0
651,279.4958441257477,99720.0
652,280.1580891609192,99720.0
653,280.2795970439911,99720.0
654,280.9406509399414,99720.0
655,281.0556700229645,99720.0
656,281.8482151031494,99720.0
657,281.9696192741394,99720.0
658,282.6350939273834,99720.0
659,282.75298023223877,99720.0
660,283.51713824272156,99720.0
661,283.63701009750366,99720.0
662,284.30074310302734,99720.0
663,284.4198052883148,99720.0
664,285.0736093521118,99720.0
665,285.1930453777313,99720.0
666,286.07194900512695,99720.0
667,286.188095331192,99720.0
668,286.8470392227173,99720.0
669,286.9623911380768,99720.0
670,287.73589515686035,99720.0
671,287.8508851528168,99720.0
672,288.62315917015076,99720.0
673,288.7398340702057,99720.0
674,289.39702320098877,99720.0
675,289.5195071697235,99720.0
676,290.3008041381836,99720.0
677,290.41666197776794,99720.0
678,291.075177192688,99720.0
679,291.18947410583496,99720.0
680,291.84744119644165,99720.0
681,291.96789598464966,99720.0
682,292.8605480194092,99720.0
683,292.97456407546997,99720.0
684,293.6281819343567,99720.0
685,293.74396109580994,99720.0
686,294.4081301689148,99720.0
687,294.52871012687683,99720.0
688,295.19315910339355,99720.0
689,295.3092052936554,99720.0
690,295.9703252315521,99720.0
691,296.08933329582214,99720.0
692,296.9672291278839,99720.0
693,297.0861973762512,99720.0
694,297.74686002731323,99720.0
695,297.86662316322327,99720.0
696,298.5294692516327,99720.0
697,298.64496421813965,99720.0
698,299.4449782371521,99720.0
699,299.56065106391907,99720.0
700,300.2240221500397,99720.0
701,300.3424952030182,99720.0
702,301.1116781234741,99720.0
703,301.22879934310913,99720.0
704,301.8816702365875,99720.0
705,301.9951820373535,99720.0
706,302.64770126342773,99720.0
707,302.761075258255,99720.0
708,303.5176749229431,99720.0
709,303.6383762359619,99720.0
710,304.3007621765137,99720.0
711,304.41907024383545,99720.0
712,305.07161712646484,99720.0
713,305.1868200302124,99720.0
714,305.9608030319214,99720.0
715,306.07888627052307,99720.0
716,306.7401511669159,99720.0
717,306.85532116889954,99720.0
718,307.6259891986847,99720.0
719,307.74713802337646,99720.0
720,308.40803623199463,99720.0
721,308.5240843296051,99720.0
722,309.1824152469635,99720.0
723,309.29631423950195,99720.0
724,310.1868212223053,99720.0
725,310.30536222457886,99720.0
726,310.9665870666504,99720.0
727,311.08082818984985,99720.0
728,311.7507092952728,99720.0
729,311.8725781440735,99720.0
730,312.5369110107422,99720.0
731,312.65653705596924,99720.0
732,313.31545424461365,99720.0
733,313.4315981864929,99720.0
734,314.3169651031494,99720.0
735,314.43500328063965,99720.0
736,315.09715819358826,99720.0
737,315.2172751426697,99720.0
738,315.8945851325989,99720.0
739,316.0134880542755,99720.0
740,316.7813889980316,99720.0
741,316.89609003067017,99720.0
742,317.56188201904297,99720.0
743,317.6765789985657,99720.0
744,318.44992113113403,99720.0
745,318.5684700012207,99720.0
746,319.2411901950836,99720.0
747,319.3586890697479,99720.0
748,320.024382352829,99720.0
749,320.14046001434326,99720.0
750,320.9000942707062,99720.0
751,321.01790618896484,99720.0
752,321.67542719841003,99720.0
753,321.78831219673157,99720.0
754,322.5558440685272,99720.0
755,322.6739492416382,99720.0
756,323.54869508743286,99720.0
757,323.6650490760803,99720.0
758,324.31982827186584,99720.0
759,324.43395233154297,99720.0
760,325.20786714553833,99720.0
761,325.32480096817017,99720.0
762,325.9873321056366,99720.0
763,326.10495114326477,99720.0
764,326.7641382217407,99720.0
765,326.87856817245483,99720.0
766,327.7737991809845,99720.0
767,327.89574122428894,99720.0
768,328.56378698349,99720.0
769,328.6798861026764,99720.0
770,329.3402192592621,99720.0
771,329.45715403556824,99720.0
772,330.1261122226715,99720.0
773,330.24558210372925,99720.0
774,330.9128952026367,99720.0
775,331.03218817710876,99720.0
776,331.9271981716156,99720.0
777,332.04772305488586,99720.0
778,332.7077212333679,99720.0
779,332.82120013237,99720.0
780,333.4925203323364,99720.0
781,333.61223435401917,99720.0
782,334.400386095047,99720.0
783,334.518470287323,99720.0
784,335.18705916404724,99720.0
785,335.3050332069397,99720.0
786,336.0723602771759,99720.0
787,336.18922209739685,99720.0
788,336.8392241001129,99720.0
789,336.95495319366455,99720.0
790,337.6077401638031,99720.0
791,337.7207610607147,99720.0
792,338.49245619773865,99720.0
793,338.6062750816345,99720.0
794,339.25948429107666,99720.0
795,339.3784041404724,99720.0
796,340.03397011756897,99720.0
797,340.1493082046509,99720.0
798,340.9158639907837,99720.0
799,341.0305483341217,99720.0
800,341.68721413612366,99720.0
801,341.8063180446625,99720.0
802,342.5693051815033,99720.0
803,342.6888642311096,99720.0
804,343.4510703086853,99720.0
805,343.5726110935211,99720.0
806,344.24331521987915,99720.0
807,344.3579833507538,99720.0
808,345.25052523612976,99720.0
809,345.36964297294617,99720.0
810,346.0282790660858,99720.0
811,346.14701628685,99720.0
812,346.8117423057556,99720.0
813,346.9337041378021,99720.0
814,347.5949900150299,99720.0
815,347.70914125442505,99720.0
816,348.37625908851624,99720.0
817,348.49542021751404,99720.0
818,349.376531124115,99720.0
819,349.4987561702728,99720.0
820,350.1588809490204,99720.0
821,350.27813601493835,99720.0
822,350.9383771419525,99720.0
823,351.0547242164612,99720.0
824,352.07651233673096,99720.0
825,352.1962161064148,99720.0
826,352.96394634246826,99720.0
827,353.0830430984497,99720.0
828,354.31158423423767,99720.0
829,354.5128490924835,99720.0
830,355.3054292201996,99720.0
831,355.42282223701477,99720.0
832,356.0851831436157,99720.0
833,356.20228910446167,99720.0
834,357.3868589401245,99720.0
835,357.5057511329651,99720.0
836,358.1699593067169,99720.0
837,358.2904770374298,99720.0
838,358.95802211761475,99720.0
839,359.0806109905243,99720.0
840,359.84979033470154,99720.0
841,360.0813241004944,99720.0
842,361.20890712738037,99720.0
843,361.32720613479614,99720.0
844,362.1014382839203,99720.0
845,362.21998715400696,99720.0
846,362.8860442638397,99720.0
847,363.0064890384674,99720.0
848,363.6759331226349,99720.0
849,363.902535200119,99720.0
850,364.95103096961975,99720.0
851,365.17058515548706,99720.0
852,365.8390872478485,99720.0
853,365.955824136734,99720.0
854,366.62260031700134,99720.0
855,366.7491281032562,99720.0
856,367.53514313697815,99720.0
857,367.80689215660095,99720.0
858,368.590585231781,99720.0
859,368.7055790424347,99720.0
860,369.5963010787964,99720.0
861,369.7183630466461,99720.0
862,370.39258003234863,99720.0
863,370.50876116752625,99720.0
864,371.1816921234131,99720.0
865,371.42444896698,99720.0
866,372.451473236084,99720.0
867,372.5692582130432,99720.0
868,373.35201930999756,99720.0
869,373.47856616973877,99720.0
870,374.47193813323975,99720.0
871,374.5908782482147,99720.0
872,375.370911359787,99720.0
873,375.64277720451355,99720.0
874,376.8378071784973,99720.0
875,377.08985209465027,99720.0
876,378.10995721817017,99720.0
877,378.22853231430054,99720.0
878,378.8957550525665,99720.0
879,379.01064801216125,99720.0
880,379.69810605049133,99720.0
881,379.9264702796936,99720.0
882,380.70197916030884,99720.0
883,381.03689432144165,99720.0
884,381.70380997657776,99720.0
885,381.9290781021118,99720.0
886,383.4440212249756,99720.0
887,383.6831331253052,99720.0
888,384.3632462024689,99720.0
889,384.6100661754608,99720.0
890,385.27463698387146,99720.0
891,385.3953731060028,99720.0
892,386.3421251773834,99720.0
893,386.4617781639099,99720.0
894,387.1307601928711,99720.0
895,387.2473499774933,99720.0
896,388.2932662963867,99720.0
897,388.52168703079224,99720.0
898,389.6709191799164,99720.0
899,389.78782510757446,99720.0
900,390.6718189716339,99720.0
901,390.89787220954895,99720.0
902,391.7974030971527,99720.0
903,391.9174780845642,99720.0
904,392.592609167099,99720.0
905,392.71047019958496,99720.0
906,393.4804480075836,99720.0
907,393.70776534080505,99720.0
908,394.72722816467285,99720.0
909,394.84677720069885,99720.0
910,395.51700711250305,99720.0
911,395.64443016052246,99720.0
912,396.41865634918213,99720.0
913,396.5385100841522,99720.0
914,397.19199299812317,99720.0
915,397.30692505836487,99720.0
916,397.9724020957947,99720.0
917,398.0887882709503,99720.0
918,398.9742782115936,99720.0
919,399.09567308425903,99720.0
920,399.765771150589,99720.0
921,399.8860251903534,99720.0
922,400.55333399772644,99720.0
923,400.6728880405426,99720.0
924,401.50080013275146,99720.0
925,401.62084913253784,99720.0
926,402.2830493450165,99720.0
927,402.4020411968231,99720.0
928,403.18027114868164,99720.0
929,403.3015100955963,99720.0
930,403.9719772338867,99720.0
931,404.08769035339355,99720.0
932,404.75327920913696,99720.0
933,404.87341713905334,99720.0
