it,instant,local_optimum_value
170,54.35082817077637,99720.0
171,54.46677613258362,99720.0
172,54.907419204711914,99720.0
173,55.02242827415466,99720.0
174,55.467597007751465,99720.0
175,55.584264278411865,99720.0
176,56.2890841960907,99720.0
177,56.41122317314148,99720.0
178,56.84638214111328,99720.0
179,56.962072134017944,99720.0
180,57.40508222579956,99720.0
181,57.52159309387207,99720.0
182,57.96213722229004,99720.0
183,58.0788631439209,99720.0
184,58.632325172424316,99720.0
185,58.75670123100281,99720.0
186,59.19337224960327,99720.0
187,59.310590982437134,99720.0
188,59.76247024536133,99720.0
189,59.88034510612488,99720.0
190,60.322731018066406,99720.0
191,60.4460883140564,99720.0
192,61.140992164611816,99720.0
193,61.2619903087616,99720.0
194,61.71877121925354,99720.0
195,61.84022235870361,99720.0
196,62.282495975494385,99720.0
197,62.40190100669861,99720.0
198,62.84240913391113,99720.0
199,62.96101117134094,99720.0
200,63.73199820518494,99720.0
201,63.85527515411377,99720.0
202,64.30238103866577,99720.0
203,64.42404198646545,99720.0
204,64.87132525444031,99720.0
205,64.98822021484375,99720.0
206,65.4291672706604,99720.0
207,65.54819202423096,99720.0
208,66.10374927520752,99720.0
209,66.22222805023193,99720.0
210,66.66136813163757,99720.0
211,66.77981424331665,99720.0
