it,instant,local_optimum_value
281,187.39535689353943,59293.0
282,188.55658888816833,59293.0
283,188.7898337841034,59293.0
284,189.96482610702515,59293.0
285,190.19048380851746,59293.0
286,191.24221777915955,59293.0
287,191.4784460067749,59293.0
288,192.51343989372253,59293.0
289,192.7376959323883,59293.0
290,193.77525806427002,59293.0
291,194.00843000411987,59293.0
292,195.07934999465942,59293.0
293,195.31180095672607,59293.0
294,196.49727511405945,59293.0
295,196.7236111164093,59293.0
296,197.7775719165802,59293.0
297,198.00786805152893,59293.0
298,199.15881490707397,59293.0
299,199.39126801490784,59293.0
300,200.43685603141785,59293.0
301,200.6715009212494,59293.0
302,201.7022669315338,59293.0
303,201.94165897369385,59293.0
304,202.98518085479736,59293.0
305,203.21186709403992,59293.0
306,204.40154695510864,59293.0
307,204.62634682655334,59293.0
308,205.8171398639679,59293.0
309,206.04708194732666,59293.0
310,207.21272587776184,59293.0
311,207.44670295715332,59293.0
312,208.48645091056824,59293.0
313,208.8327977657318,59293.0
314,209.86073803901672,59293.0
315,210.09109902381897,59293.0
316,211.14124393463135,59293.0
317,211.37248301506042,59293.0
318,212.5268530845642,59293.0
319,212.75236296653748,59293.0
320,213.92053985595703,59293.0
321,214.1505959033966,59293.0
322,215.1758599281311,59293.0
323,215.45018100738525,59293.0
324,216.51658987998962,59293.0
325,216.75014185905457,59293.0
326,217.8241879940033,59293.0
327,218.04772973060608,59293.0
328,219.20763683319092,59293.0
329,219.44047689437866,59293.0
330,220.58984684944153,59293.0
331,220.8257279396057,59293.0
332,221.8820779323578,59293.0
333,222.12707090377808,59293.0
334,223.27562475204468,59293.0
335,223.5065188407898,59293.0
336,224.70988488197327,59293.0
337,224.94312191009521,59293.0
338,226.00836300849915,59293.0
339,226.23985195159912,59293.0
340,227.39140605926514,59293.0
341,227.62597584724426,59293.0
342,228.66155099868774,59293.0
343,228.92890214920044,59293.0
344,229.97566509246826,59293.0
345,230.20558786392212,59293.0
346,231.39646196365356,59293.0
347,231.62253999710083,59293.0
348,232.81824398040771,59293.0
349,233.046875,59293.0
350,234.083270072937,59293.0
351,234.31468105316162,59293.0
352,235.36399102210999,59293.0
353,235.59772086143494,59293.0
354,236.7254090309143,59293.0
355,236.95984601974487,59293.0
356,238.00452971458435,59293.0
357,238.24023580551147,59293.0
358,239.3177740573883,59293.0
359,239.54979395866394,59293.0
360,240.57866287231445,59293.0
361,240.8111228942871,59293.0
362,241.85500478744507,59293.0
363,242.08789896965027,59293.0
364,243.13299989700317,59293.0
365,243.36406183242798,59293.0
366,244.54691076278687,59293.0
367,244.7724769115448,59293.0
368,245.80400896072388,59293.0
369,246.0365810394287,59293.0
370,247.2090528011322,59293.0
371,247.44225597381592,59293.0
372,248.46928787231445,59293.0
373,248.70232892036438,59293.0
374,249.7558069229126,59293.0
375,249.9869077205658,59293.0
376,251.0542130470276,59293.0
377,251.28892374038696,59293.0
378,252.3287708759308,59293.0
379,252.55902194976807,59293.0
380,253.74702787399292,59293.0
381,253.9858090877533,59293.0
382,255.02660083770752,59293.0
383,255.26183581352234,59293.0
384,256.3168067932129,59293.0
385,256.54808282852173,59293.0
386,257.6784019470215,59293.0
387,257.9076478481293,59293.0
388,259.0506269931793,59293.0
389,259.2839949131012,59293.0
390,260.31724190711975,59293.0
391,260.65781807899475,59293.0
392,261.70188307762146,59293.0
393,261.9331707954407,59293.0
394,262.99196577072144,59293.0
395,263.22632598876953,59293.0
396,264.37904500961304,59293.0
397,264.60060691833496,59293.0
398,265.67237186431885,59293.0
399,265.9059908390045,59293.0
400,266.96420907974243,59293.0
401,267.2274730205536,59293.0
402,268.293212890625,59293.0
403,268.5237889289856,59293.0
404,269.5763428211212,59293.0
405,269.81129789352417,59293.0
406,270.9723460674286,59293.0
407,271.20047879219055,59293.0
408,272.36007499694824,59293.0
409,272.59576177597046,59293.0
410,273.6385898590088,59293.0
411,273.8699748516083,59293.0
412,274.92726707458496,59293.0
413,275.1584618091583,59293.0
414,276.35417795181274,59293.0
415,276.58373188972473,59293.0
416,277.74688386917114,59293.0
417,277.96998500823975,59293.0
418,279.1582279205322,59293.0
419,279.38850593566895,59293.0
420,280.53587794303894,59293.0
421,280.7666931152344,59293.0
422,281.79776406288147,59293.0
423,282.1498417854309,59293.0
424,283.1998288631439,59293.0
425,283.4245140552521,59293.0
426,284.4673697948456,59293.0
427,284.6940767765045,59293.0
428,285.8533790111542,59293.0
429,286.0841269493103,59293.0
430,287.22330379486084,59293.0
431,287.4515109062195,59293.0
432,288.48826599121094,59293.0
433,288.76130294799805,59293.0
434,289.81848907470703,59293.0
435,290.0490400791168,59293.0
436,291.1168489456177,59293.0
437,291.3518466949463,59293.0
438,292.51980209350586,59293.0
439,292.75441098213196,59293.0
440,293.89301586151123,59293.0
441,294.12544298171997,59293.0
442,295.1591680049896,59293.0
443,295.38999795913696,59293.0
444,296.45671701431274,59293.0
445,296.68733310699463,59293.0
446,297.8187208175659,59293.0
447,298.04612588882446,59293.0
448,299.18008685112,59293.0
449,299.40981793403625,59293.0
450,300.5957508087158,59293.0
451,300.8289179801941,59293.0
452,301.97093081474304,59293.0
453,302.21534395217896,59293.0
454,303.26679706573486,59293.0
455,303.6062681674957,59293.0
456,304.6506049633026,59293.0
457,304.885812997818,59293.0
458,305.91934514045715,59293.0
459,306.14955592155457,59293.0
460,307.2895438671112,59293.0
461,307.5263841152191,59293.0
462,308.56444096565247,59293.0
463,308.80298495292664,59293.0
464,309.85777497291565,59293.0
465,310.1992280483246,59293.0
466,311.24606585502625,59293.0
467,311.4739120006561,59293.0
468,312.5267000198364,59293.0
469,312.75164103507996,59293.0
470,313.91001987457275,59293.0
471,314.1445417404175,59293.0
472,315.2928638458252,59293.0
473,315.5245609283447,59293.0
474,316.58142495155334,59293.0
475,316.81218099594116,59293.0
476,317.9788410663605,59293.0
477,318.2119107246399,59293.0
478,319.3989849090576,59293.0
479,319.6331570148468,59293.0
480,320.7196099758148,59293.0
481,320.953360080719,59293.0
482,322.100359916687,59293.0
483,322.3218710422516,59293.0
484,323.35348296165466,59293.0
485,323.5908877849579,59293.0
486,324.6471390724182,59293.0
487,324.9923167228699,59293.0
488,326.0420358181,59293.0
489,326.2774147987366,59293.0
490,327.32860374450684,59293.0
491,327.55351185798645,59293.0
492,328.7204430103302,59293.0
493,328.95206093788147,59293.0
494,330.1040360927582,59293.0
495,330.3391170501709,59293.0
496,331.3758068084717,59293.0
497,331.6463038921356,59293.0
498,332.6939628124237,59293.0
499,332.92396306991577,59293.0
500,333.96068692207336,59293.0
501,334.18619108200073,59293.0
502,335.2810459136963,59293.0
503,335.51583671569824,59293.0
504,336.67072892189026,59293.0
505,336.9056408405304,59293.0
506,337.9709370136261,59293.0
507,338.20595812797546,59293.0
508,339.2715299129486,59293.0
509,339.49438309669495,59293.0
510,340.7020950317383,59293.0
511,340.92586278915405,59293.0
512,342.0589029788971,59293.0
513,342.29110383987427,59293.0
514,343.4814178943634,59293.0
515,343.7122800350189,59293.0
516,344.74508595466614,59293.0
517,344.97816491127014,59293.0
518,346.0200958251953,59293.0
519,346.3599638938904,59293.0
520,347.4103808403015,59293.0
521,347.6335620880127,59293.0
522,348.6698179244995,59293.0
523,348.8964488506317,59293.0
524,350.0307958126068,59293.0
525,350.26378893852234,59293.0
526,351.413006067276,59293.0
527,351.6492438316345,59293.0
528,352.68017506599426,59293.0
529,352.95485401153564,59293.0
530,354.0083680152893,59293.0
531,354.23642587661743,59293.0
532,355.26190996170044,59293.0
533,355.4965898990631,59293.0
534,356.6367127895355,59293.0
535,356.86402773857117,59293.0
536,358.0134871006012,59293.0
537,358.2471249103546,59293.0
538,359.2659947872162,59293.0
539,359.49645471572876,59293.0
540,360.5505368709564,59293.0
541,360.77640891075134,59293.0
542,361.96944093704224,59293.0
543,362.19152879714966,59293.0
544,363.34330201148987,59293.0
545,363.5769829750061,59293.0
546,364.7744770050049,59293.0
547,365.0055778026581,59293.0
548,366.15993785858154,59293.0
549,366.3979609012604,59293.0
550,367.45504879951477,59293.0
551,367.6883680820465,59293.0
552,368.74593782424927,59293.0
553,368.97744393348694,59293.0
554,370.0202159881592,59293.0
555,370.2445480823517,59293.0
556,371.3020558357239,59293.0
557,371.52655506134033,59293.0
558,372.71357583999634,59293.0
559,372.94707703590393,59293.0
560,374.0040249824524,59293.0
561,374.2367238998413,59293.0
562,375.30337595939636,59293.0
563,375.53828597068787,59293.0
564,376.58268308639526,59293.0
565,376.815634727478,59293.0
566,377.8596467971802,59293.0
567,378.09530377388,59293.0
568,379.148325920105,59293.0
569,379.3772897720337,59293.0
570,380.4311740398407,59293.0
571,380.6618947982788,59293.0
572,381.86003494262695,59293.0
573,382.09382700920105,59293.0
574,383.1194679737091,59293.0
575,383.35293889045715,59293.0
576,384.3819398880005,59293.0
577,384.60714888572693,59293.0
578,385.68185591697693,59293.0
579,385.9154679775238,59293.0
580,386.96656680107117,59293.0
581,387.19828605651855,59293.0
582,388.371906042099,59293.0
583,388.60855174064636,59293.0
584,389.6494297981262,59293.0
585,389.8782148361206,59293.0
586,390.9293179512024,59293.0
587,391.16466093063354,59293.0
588,392.2071740627289,59293.0
589,392.43915581703186,59293.0
590,393.6318850517273,59293.0
591,393.86101388931274,59293.0
592,394.9232749938965,59293.0
593,395.15590381622314,59293.0
594,396.2274868488312,59293.0
595,396.4590389728546,59293.0
596,397.5068988800049,59293.0
597,397.7429847717285,59293.0
598,398.78008699417114,59293.0
599,399.0135657787323,59293.0
600,400.15290093421936,59293.0
601,400.37842893600464,59293.0
602,401.4286148548126,59293.0
603,401.65645575523376,59293.0
604,402.8668849468231,59293.0
605,403.10006070137024,59293.0
606,404.1553587913513,59293.0
607,404.3825159072876,59293.0
608,405.42248582839966,59293.0
609,405.6562306880951,59293.0
610,406.8607769012451,59293.0
611,407.0844268798828,59293.0
612,408.24417996406555,59293.0
613,408.4729778766632,59293.0
614,409.49510288238525,59293.0
615,409.8412039279938,59293.0
616,410.90190505981445,59293.0
617,411.1328818798065,59293.0
618,412.1824369430542,59293.0
619,412.4161539077759,59293.0
620,413.58508682250977,59293.0
621,413.81748700141907,59293.0
622,414.9754867553711,59293.0
623,415.2111210823059,59293.0
624,416.271607875824,59293.0
625,416.53889775276184,59293.0
626,417.61185097694397,59293.0
627,417.83882212638855,59293.0
628,418.9137020111084,59293.0
629,419.1499938964844,59293.0
630,420.2668478488922,59293.0
631,420.49870586395264,59293.0
632,421.6276409626007,59293.0
633,421.8614559173584,59293.0
634,422.92981481552124,59293.0
635,423.1633880138397,59293.0
636,424.21287274360657,59293.0
637,424.44491386413574,59293.0
638,425.6491377353668,59293.0
639,425.8791620731354,59293.0
640,426.9394369125366,59293.0
641,427.177631855011,59293.0
642,428.3832919597626,59293.0
643,428.6104578971863,59293.0
644,429.72409105300903,59293.0
645,429.9621088504791,59293.0
646,430.9829080104828,59293.0
647,431.324777841568,59293.0
648,432.36332988739014,59293.0
649,432.59083008766174,59293.0
650,433.6085739135742,59293.0
651,433.8371319770813,59293.0
652,434.9935851097107,59293.0
653,435.22829484939575,59293.0
654,436.38444900512695,59293.0
655,436.62113881111145,59293.0
656,437.656259059906,59293.0
657,437.93245792388916,59293.0
658,438.9811177253723,59293.0
659,439.2107229232788,59293.0
660,440.24997997283936,59293.0
661,440.47884583473206,59293.0
662,441.62383794784546,59293.0
663,441.84586000442505,59293.0
664,442.99792981147766,59293.0
665,443.23282980918884,59293.0
666,444.2726719379425,59293.0
667,444.49908804893494,59293.0
668,445.5504939556122,59293.0
669,445.7821969985962,59293.0
670,446.9665048122406,59293.0
671,447.20549392700195,59293.0
672,448.3711910247803,59293.0
673,448.6039979457855,59293.0
674,449.79136300086975,59293.0
675,450.0190739631653,59293.0
676,451.07383704185486,59293.0
677,451.30149602890015,59293.0
678,452.33397483825684,59293.0
679,452.68142199516296,59293.0
680,453.7028138637543,59293.0
681,453.9299168586731,59293.0
682,454.9909360408783,59293.0
683,455.219046831131,59293.0
684,456.36526679992676,59293.0
685,456.5971691608429,59293.0
686,457.77602076530457,59293.0
687,458.011412858963,59293.0
688,459.0656108856201,59293.0
689,459.342542886734,59293.0
690,460.40072107315063,59293.0
691,460.6299569606781,59293.0
692,461.6832287311554,59293.0
693,461.91016602516174,59293.0
694,463.0761389732361,59293.0
695,463.29764199256897,59293.0
696,464.4392161369324,59293.0
697,464.67404413223267,59293.0
698,465.73200511932373,59293.0
699,465.9645268917084,59293.0
700,467.01004099845886,59293.0
701,467.2475860118866,59293.0
702,468.4338207244873,59293.0
703,468.66511392593384,59293.0
704,469.81384897232056,59293.0
705,470.0470449924469,59293.0
706,471.2514669895172,59293.0
707,471.47962379455566,59293.0
708,472.5328607559204,59293.0
709,472.7615978717804,59293.0
710,473.83691596984863,59293.0
711,474.17691588401794,59293.0
712,475.2336790561676,59293.0
713,475.46459794044495,59293.0
714,476.5235698223114,59293.0
715,476.7463400363922,59293.0
716,477.9021780490875,59293.0
717,478.1335437297821,59293.0
718,479.2731509208679,59293.0
719,479.50305700302124,59293.0
720,480.5441038608551,59293.0
721,480.81870889663696,59293.0
722,481.8838748931885,59293.0
723,482.1305367946625,59293.0
724,483.17637276649475,59293.0
725,483.40541195869446,59293.0
726,484.5655539035797,59293.0
727,484.7860369682312,59293.0
728,485.9265048503876,59293.0
729,486.1564300060272,59293.0
730,487.1946659088135,59293.0
731,487.4275178909302,59293.0
732,488.5039060115814,59293.0
733,488.73146891593933,59293.0
734,489.92432498931885,59293.0
735,490.159316778183,59293.0
736,491.23467683792114,59293.0
737,491.4605920314789,59293.0
738,492.6289219856262,59293.0
739,492.8664059638977,59293.0
740,494.0417079925537,59293.0
741,494.2809579372406,59293.0
742,495.4746947288513,59293.0
743,495.8211660385132,59293.0
744,496.90881395339966,59293.0
745,497.1498191356659,59293.0
746,498.20611095428467,59293.0
747,498.43098282814026,59293.0
748,499.57339310646057,59293.0
749,499.8064408302307,59293.0
750,500.96713495254517,59293.0
751,501.20308899879456,59293.0
752,502.2275478839874,59293.0
753,502.5699188709259,59293.0
754,503.63732075691223,59293.0
755,503.8828830718994,59293.0
756,504.93682193756104,59293.0
757,505.1718509197235,59293.0
758,506.2793347835541,59293.0
759,506.51768803596497,59293.0
760,507.6743519306183,59293.0
761,507.90317583084106,59293.0
762,508.9523239135742,59293.0
763,509.18108892440796,59293.0
764,510.2760968208313,59293.0
765,510.5087101459503,59293.0
766,511.70119071006775,59293.0
767,511.9323880672455,59293.0
768,513.0877230167389,59293.0
769,513.3095009326935,59293.0
770,514.4869318008423,59293.0
771,514.7212789058685,59293.0
772,515.7779669761658,59293.0
773,516.0132339000702,59293.0
774,517.0677878856659,59293.0
775,517.4074048995972,59293.0
776,518.4749867916107,59293.0
777,518.6968920230865,59293.0
778,519.75297498703,59293.0
779,519.9799318313599,59293.0
780,521.0666217803955,59293.0
781,521.2977819442749,59293.0
782,522.43195104599,59293.0
783,522.6575710773468,59293.0
784,523.7060158252716,59293.0
785,524.0493018627167,59293.0
786,525.0686891078949,59293.0
787,525.2990379333496,59293.0
788,526.3593068122864,59293.0
789,526.5920839309692,59293.0
790,527.7848348617554,59293.0
791,528.0153551101685,59293.0
792,529.179044008255,59293.0
793,529.4071128368378,59293.0
794,530.4737839698792,59293.0
795,530.7020959854126,59293.0
796,531.7616159915924,59293.0
797,532.0117709636688,59293.0
798,533.2027378082275,59293.0
799,533.435388803482,59293.0
800,534.5061728954315,59293.0
801,534.7390787601471,59293.0
802,535.9491648674011,59293.0
803,536.1819219589233,59293.0
804,537.2362599372864,59293.0
805,537.4675550460815,59293.0
806,538.5213029384613,59293.0
807,538.8662750720978,59293.0
808,539.915778875351,59293.0
809,540.148001909256,59293.0
810,541.2041277885437,59293.0
811,541.4371240139008,59293.0
812,542.5846848487854,59293.0
813,542.8199138641357,59293.0
814,543.9610359668732,59293.0
815,544.1937959194183,59293.0
816,545.2270467281342,59293.0
817,545.5027320384979,59293.0
818,546.559164762497,59293.0
819,546.7844228744507,59293.0
820,547.8388819694519,59293.0
821,548.0718169212341,59293.0
822,549.2369289398193,59293.0
823,549.4645228385925,59293.0
824,550.6123569011688,59293.0
825,550.8478779792786,59293.0
826,551.8732368946075,59293.0
827,552.1280679702759,59293.0
828,553.1615400314331,59293.0
829,553.3955318927765,59293.0
830,554.5815489292145,59293.0
831,554.8112769126892,59293.0
832,555.9680318832397,59293.0
833,556.200856924057,59293.0
834,557.4082417488098,59293.0
835,557.6425049304962,59293.0
836,558.8057148456573,59293.0
837,559.0414619445801,59293.0
838,560.0800700187683,59293.0
839,560.3450598716736,59293.0
840,561.4040050506592,59293.0
841,561.6329789161682,59293.0
842,562.6737880706787,59293.0
843,562.9029579162598,59293.0
844,564.0752739906311,59293.0
845,564.3029298782349,59293.0
846,565.4702839851379,59293.0
847,565.6955559253693,59293.0
848,566.7522196769714,59293.0
849,567.1209897994995,59293.0
850,568.1578629016876,59293.0
851,568.3912539482117,59293.0
852,569.4369239807129,59293.0
853,569.674243927002,59293.0
854,570.7896649837494,59293.0
855,571.0182030200958,59293.0
856,572.1704738140106,59293.0
857,572.4059407711029,59293.0
858,573.4478797912598,59293.0
859,573.6803088188171,59293.0
860,574.7366588115692,59293.0
861,574.9709150791168,59293.0
862,576.1713860034943,59293.0
863,576.4011480808258,59293.0
864,577.5797491073608,59293.0
865,577.8124408721924,59293.0
866,579.0047569274902,59293.0
867,579.2337818145752,59293.0
868,580.2892918586731,59293.0
869,580.5214357376099,59293.0
870,581.5374069213867,59293.0
871,581.887729883194,59293.0
872,582.9277448654175,59293.0
873,583.1605849266052,59293.0
874,584.2008099555969,59293.0
875,584.4240770339966,59293.0
876,585.575569152832,59293.0
877,585.8115718364716,59293.0
878,586.9545178413391,59293.0
879,587.1940047740936,59293.0
880,588.237105846405,59293.0
881,588.5035939216614,59293.0
882,589.5757400989532,59293.0
883,589.8079867362976,59293.0
884,590.8733599185944,59293.0
885,591.1041707992554,59293.0
886,592.2572767734528,59293.0
887,592.4840970039368,59293.0
888,593.6323208808899,59293.0
889,593.858736038208,59293.0
890,594.9079530239105,59293.0
891,595.1344060897827,59293.0
892,596.16552901268,59293.0
893,596.4192690849304,59293.0
894,597.6688838005066,59293.0
895,597.9181427955627,59293.0
896,599.0764226913452,59293.0
897,599.3041987419128,59293.0
898,600.5098159313202,59293.0
